ERR	t	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	27300	0.58609831061841522	0.58609831050719663	0.58609831050348227	11.721966212837811	239753.83130395506	0.95999999999999996	6.375326280341743	0.067938307089909986	0.016634482948192055	100	2.1200000000000001	0.039268586735964645	0.039268586803733317	83.172414740960278	77.263316860735756	21.484815359307134	73.009246187448383	94.494061546755518	0.28077800406093195	40	0.020084749977007394	100	2.1199999999977703	40	0.067938226365348145	-0.47733315534210186	-0.23423588160471645	141.90284081040082	3.9897101739630075e-05	0.021289958185458393	0.069860716478521379	0.0014024541355984377
1	27400	0.58662763702924403	0.58662763691773367	0.58662763691410014	11.732552741055295	239751.1618045824	0.95999999999999996	6.3785414091893973	0.067972399581532991	0.016672212932512566	100	2.1299999999999999	0.03930405160563924	0.03930405167324471	83.361064662562825	77.294723687049441	21.461891743200809	73.061916059831518	94.523807803032327	0.2830703670350761	40	0.020096129254591477	100	2.129999999997783	40	0.067972318852099575	-0.48153894784921292	-0.23622241796589225	141.88706216020947	3.9897545972255532e-05	0.021281920879399733	0.069894930851269799	0.0014027711402125993
1	27500	0.58715536394010392	0.58715536382833422	0.58715536382477929	11.743107279273305	239748.51875300967	0.95999999999999996	6.3817521977882254	0.06800649137255152	0.016709969643730269	100	2.1400000000000001	0.039339409308840619	0.039339409376260216	83.549848218651348	77.3260738362642	21.439000174806367	73.114541280645057	94.553541455451423	0.28536500843661355	40	0.020107497274942942	100	2.1399999999978006	40	0.068006410663902686	-0.48574475607970269	-0.23820698909669449	141.87143966235629	3.9897985813436526e-05	0.021274010179050593	0.069929179230397223	0.0014031033980511263
1	27600	0.58768151424812798	0.58768151413610958	0.58768151413263237	11.753630285434541	239745.90202830214	0.95999999999999996	6.3849585466060175	0.068040581333114705	0.0167477529257322	100	2.1499999999999999	0.039374661379659157	0.039374661446886373	83.738764628661002	77.35736656934634	21.416141397413881	73.167121026561276	94.583262423975157	0.28766202777423189	40	0.020118854026569506	100	2.1499999999978185	40	0.068040500652309904	-0.48995060678743141	-0.24018959299086068	141.8559726071889	3.9898421283008163e-05	0.021266223132167476	0.069963463101107945	0.0014034511318813132
1	27700	0.58820611069803341	0.58820611058576233	0.58820611058236061	11.764122214433455	239743.31151384709	0.95999999999999996	6.3881603572229633	0.068074668339316441	0.016785562618454243	100	2.1600000000000001	0.03940980934198484	0.039409809409018164	83.927813092271222	77.388601156525823	21.393316145860013	73.219654479945746	94.612970625805758	0.28996152564787847	40	0.020130199496932132	100	2.1599999999978379	40	0.068074587686713928	-0.49415652631065876	-0.24217022745938871	141.84066031048394	3.9898852400090911e-05	0.021258556804569003	0.069997783964893714	0.0014038145690072835
1	27800	0.58872917589330354	0.58872917578077599	0.58872917577745465	11.774583518339632	239740.74709739321	0.95999999999999996	6.391357532458394	0.068108751274610538	0.016823398559161235	100	2.1699999999999999	0.039444854710248584	0.039444854777089464	84.116992795806169	77.41977687848933	21.370525145618245	73.272140830786469	94.642665976404714	0.29226360384812355	40	0.020141533672836845	100	2.1699999999978559	40	0.068108670648144007	-0.49836254071656316	-0.2441488901989414	141.82550211375994	3.989927918308389e-05	0.021251008280670433	0.070032143341016775	0.0014041939413770904
1	27900	0.58925073230533953	0.58925073219254376	0.58925073218930279	11.785014646581221	239738.20867108816	0.95999999999999996	6.3945499763928062	0.068142829030118646	0.016861260582940713	100	2.1800000000000002	0.039479798990033683	0.039479799056683293	84.306302914703565	77.450893026617379	21.347769112649502	73.324579277239309	94.672348389888811	0.29456836542980536	40	0.020152856540587596	100	2.1799999999978739	40	0.068142748426838609	-0.5025686758577893	-0.24612557881853389	141.81049738441649	3.9899701649658546e-05	0.021243574663065198	0.070066542767609041	0.0014045894857196506
1	28000	0.58977080228192036	0.58977080216885147	0.58977080216568911	11.795416046113711	239735.69613147719	0.95999999999999996	6.3977375943525647	0.068176900504541643	0.016899148522913698	100	2.1899999999999999	0.039514643678640902	0.03951464374510117	84.495742614568485	77.481948902880646	21.325048753523859	73.376969025678576	94.702017779202436	0.29687591477746178	40	0.020164168086053206	100	2.1899999999978914	40	0.068176819921177093	-0.50677495739733303	-0.24810029085121563	141.79564551582564	3.9900119816758722e-05	0.021236253071765066	0.070100983802648689	0.0014050014436962869
1	28100	0.5902894080554153	0.59028940794206131	0.59028940793898599	11.805788161584497	239733.20937953389	0.95999999999999996	6.4009202928815139	0.068210964603930488	0.016937062210345081	100	2.2000000000000002	0.039549390265638897	0.039549390331912064	84.685311051725407	77.512943819617178	21.302364765637051	73.429309290572803	94.731674056209854	0.2991863576691014	40	0.020175468294703708	100	2.1999999999979085	40	0.068210884037094535	-0.51098141082217552	-0.25007302376041946	141.78094592741499	3.9900533700595464e-05	0.021229040643317043	0.070135468024911968	0.0014054300620616798
1	28200	0.59080657175094853	0.5908065716373021	0.59080657163431027	11.816131435496107	239730.74832066474	0.95999999999999996	6.4040979797080722	0.068245020241406676	0.016975001474717887	100	2.21	0.039584040233411097	0.039584040299498788	84.875007373589426	77.5438770992684	21.279717837459813	73.481599294299102	94.761317131758915	0.30149980134051702	40	0.020186757151635603	100	2.2099999999979252	40	0.068244939687672007	-0.51518806145282681	-0.25204377494436708	141.76639806476354	3.9900943316646117e-05	0.021221934529874271	0.070169997034933096	0.0014058755928325398
1	28300	0.59132231539457991	0.5913223152806335	0.59132231527772827	11.82644630836969	239728.31286473302	0.95999999999999996	6.4072705637107541	0.068279066336863661	0.017012966143794276	100	2.2200000000000002	0.039618595057703404	0.039618595123607797	85.064830718971379	77.57474807410081	21.257108648798678	73.533838266935149	94.790946915733826	0.30381635455119588	40	0.020198034641592921	100	2.2199999999979414	40	0.06827898579279193	-0.51939493445135498	-0.25401254173975035	141.75200139971199	3.9901348679650267e-05	0.021214931898246733	0.070204572455988004	0.0014063382934638277
1	28400	0.59183666092153331	0.5918366608072767	0.59183666080445896	11.83673321890978	239725.90292607821	0.95999999999999996	6.4104379548833199	0.068313101816662294	0.017050956043673213	100	2.23	0.039653056208175955	0.03965305627389875	85.254780218366065	77.605556085924761	21.234537871059302	73.586025446045767	94.820563317105069	0.30613612765225762	40	0.02020930074898708	100	2.2299999999979567	40	0.068313021278812336	-0.52360205482897459	-0.25597932142519331	141.73775543049462	3.9901749803606366e-05	0.021208029928941292	0.070239195935108328	0.0014068184270326794
1	28500	0.5923496301844744	0.59234963006989849	0.59234963006717045	11.846992604169662	239723.51842353836	0.95999999999999996	6.4136000642998203	0.068347125613322637	0.017088970998845609	100	2.2400000000000002	0.039687425148957359	0.039687425214500423	85.444854994228038	77.636300485812342	21.212006167510424	73.638160076466363	94.850166243976787	0.30845923265626435	40	0.020220555457915793	100	2.2399999999979721	40	0.068347045078254412	-0.52780944745332536	-0.25794411122455702	141.72365968188799	3.9902146701767953e-05	0.0212012258151951	0.070273869144123355	0.0014073162624294189
1	28600	0.59286124496189307	0.59286124484698988	0.59286124484434932	11.857224899719114	239721.1592804846	0.95999999999999996	6.4167568040796068	0.068381136665213046	0.0171270108322501	100	2.25	0.039721703339206382	0.039721703404571408	85.635054161250508	77.666980633815413	21.189514193548348	73.690241410086387	94.879755603634734	0.31078578330981038	40	0.020231798752181986	100	2.2499999999979865	40	0.06838105612948979	-0.53201713705575648	-0.25990690831023655	141.70971370538422	3.9902539386637756e-05	0.021194516761997406	0.070308593780743445	0.001407832074557888
1	28700	0.59337152698337481	0.5933715271299338	0.59337152604442789	11.867430540941063	239718.82543662624	0.95999999999999996	6.4199080975260561	0.068415133959846441	0.017165075381849595	100	2.2599999999999998	0.039755892236074564	0.039755892244976672	85.825376909247979	77.697595981553576	21.167062521171488	73.742268794251302	94.90933131542279	0.31311589567455478	40	0.02024303062018331	100	2.2599999999980001	40	0.068415053426246736	-0.5362251470780468	-0.26186770926595565	141.69591708349122	3.9902927868002584e-05	0.021187900025866502	0.070343371577232167	0.0014083661374555063
1	28800	0.59388049786652464	0.59388049801262355	0.5938804969429432	11.877609958599669	239716.51681283733	0.95999999999999996	6.4230538381619722	0.068449116357773718	0.017203164433774183	100	2.27	0.039789993285384483	0.039789993295177198	86.015822168870912	77.728145738443644	21.14465194413782	73.794241314677166	94.938893258814986	0.31544968611868207	40	0.020254251035195153	100	2.2699999999980145	40	0.068449035821469675	-0.54043350424163161	-0.26382651221523057	141.68226941180919	3.9903312158788002e-05	0.021181372749816629	0.070378204270428096	0.0014089187529123714
1	28900	0.59438817924085496	0.59438817938653132	0.59438817833213786	11.887763586082256	239714.23334591175	0.95999999999999996	6.4261939515063675	0.068483082858627836	0.017241277824463518	100	2.2799999999999998	0.039824007937601089	0.039824007948253241	86.206389122317589	77.758629375256945	21.122283017813416	73.846158334965978	94.968441352779394	0.31778727463441592	40	0.020265459985510482	100	2.2799999999980272	40	0.068483002313402888	-0.54464223188308525	-0.26578331371560426	141.66877032919564	3.9903692269273157e-05	0.021174932210429327	0.070413093651259945	0.0014094902080069003
1	29000	0.59489459267308953	0.59489459281843171	0.59489459177869808	11.897891854723058	239711.97498037995	0.95999999999999996	6.4293283534758938	0.068517032420676027	0.017279415370942176	100	2.29	0.039857937637694213	0.039857937649172774	86.397076854710875	77.789046284843664	21.099956368994555	73.898019132599217	94.997975501593771	0.32012878267015071	40	0.020276657453860616	100	2.2899999999980398	40	0.06851695186195679	-0.5488513542319976	-0.2677381107525732	141.65541949581848	3.9904068208452751e-05	0.021168575649448195	0.070448041532390315	0.001410080803876831
1	29100	0.59539975969960324	0.59539975984469207	0.59539975881923102	11.907995195249752	239709.74165885753	0.95999999999999996	6.4324569608800495	0.068550964006665063	0.01731757688913186	100	2.2999999999999998	0.039891783828600834	0.039891783840888484	86.587884445659299	77.819395867833308	21.077672617762971	73.949822991320872	95.027495609083843	0.32247433381592572	40	0.020287843422824279	100	2.2999999999980512	40	0.06855088343053535	-0.55306089543657211	-0.26969090028508425	141.64221660051609	3.990443998564355e-05	0.021162300315511272	0.070483049758446659	0.0014106908488072303
1	29200	0.59590370183527175	0.59590370198021159	0.59590370096848844	11.918074037960803	239707.533334785	0.95999999999999996	6.4355796913731611	0.068584876583358281	0.017355762193824949	100	2.3100000000000001	0.039925547951822155	0.03992554796488873	86.778810969124748	77.84967753223917	21.055432377845477	74.001569200759349	95.057001578604826	0.32482405388980995	40	0.02029901787482094	100	2.3099999999980625	40	0.068584795986179545	-0.55727087956028698	-0.27164167924378158	141.62916135973444	3.9904807608363603e-05	0.021156103462978752	0.070518120207310603	0.001411320658488852
1	29300	0.59640644058285908	0.59640644072768589	0.59640643972936314	11.928128812908987	239705.34996314923	0.95999999999999996	6.4386964634131836	0.068618769121184531	0.017393971098685849	100	2.3199999999999998	0.039959231448037758	0.039959231461867334	86.96985549342925	77.879890693121794	21.033236256922905	74.053257056121694	95.086493313044599	0.32717807103116348	40	0.020310180792112331	100	2.3199999999980725	40	0.068618688499439182	-0.56148133058487948	-0.27359044453219622	141.6162535188605	3.9905171083876671e-05	0.021149982350852366	0.070553254791509909	0.0014119705562917384
1	29400	0.59690799744199396	0.5969079975868179	0.59690799660126714	11.938159950089492	239703.19150568347	0.95999999999999996	6.4418071962254153	0.068652640593856187	0.017432203416321915	100	2.3300000000000001	0.039992835757725963	0.0399928357722849	87.161017081609572	77.91003477230187	21.011084856904603	74.104885857975745	95.115970714880348	0.32953651579402465	40	0.020321332156824232	100	2.3299999999980825	40	0.068652559944074709	-0.5656922724172927	-0.27553719302976387	141.60349285204049	3.9905530418326528e-05	0.021143934241656497	0.070588455459612315	0.0014126408735427394
1	29500	0.59740839391918166	0.59740839406401891	0.59740839309121174	11.948167879630674	239701.05793092638	0.95999999999999996	6.4449118097670999	0.068686489978023665	0.017470458958327974	100	2.3399999999999999	0.040026362321824688	0.040026362337111189	87.352294791639864	77.940109198076655	20.988978774195346	74.156454912019313	95.145433686214659	0.33189952124936184	40	0.020332471950960343	100	2.3399999999980912	40	0.068686409296759843	-0.56990372889660268	-0.27748192159481733	141.59087916257127	3.9905885616726999e-05	0.021137956400307543	0.070623724197751675	0.0014133319498289268
1	29600	0.5979076515375441	0.59790765168255566	0.59790765072159235	11.958153031995984	239698.94920631879	0.95999999999999996	6.4480102246882325	0.068720316252962876	0.01750873753534702	100	2.3500000000000001	0.040059812582378007	0.040059812598346692	87.543687676735104	77.970113404909171	20.966918599991203	74.20796352883238	95.174882128823583	0.33426722309066614	40	0.020343600156420734	100	2.3499999999980998	40	0.068720235536781679	-0.57411572380100651	-0.27942462706759219	141.57841228420821	3.9906236684277633e-05	0.021132046093033395	0.070659063031203978	0.0014140441332945255
1	29700	0.59840579184681508	0.59840579199213551	0.59840579104262481	11.96811583817999	239696.8653102743	0.95999999999999996	6.4511023622986485	0.068754118400170566	0.01754703895715138	100	2.3599999999999999	0.040093187983225018	0.040093187999855867	87.735194785756903	78.00004683317043	20.944904920528941	74.259411023691428	95.204315944220369	0.33663975974028787	40	0.02035471675502603	100	2.3599999999981072	40	0.068754037645637728	-0.57832828085720611	-0.28136530627431788	141.56609208031821	3.9906583624354093e-05	0.0211262005861504	0.070694474025974452	0.0014147777809777249
1	29800	0.5989028364339557	0.59890283657963073	0.59890283564125113	11.978056729922171	239694.80622166683	0.95999999999999996	6.4541881445281746	0.068787895403048374	0.017585363032692924	100	2.3700000000000001	0.040126489970685575	0.04012648998796383	87.926815163464624	78.02990892882265	20.922938317386482	74.31079671630836	95.233735033694842	0.33901727246728258	40	0.020365821728532407	100	2.3699999999981145	40	0.068787814606737427	-0.58254142374736606	-0.28330395603016828	141.55391844554387	3.9906926440258195e-05	0.021120417144932863	0.070729959290556463	0.001415533259143169
1	29900	0.59939880693358405	0.59939880707970383	0.5993988061518305	11.987976139914469	239692.77193114904	0.95999999999999996	6.4572674938934496	0.068821646246518389	0.017623709570191083	100	2.3799999999999999	0.040159719994283305	0.040159720012172648	88.118547850955409	78.05969914316114	20.901019367734392	74.362119930647083	95.263139298381475	0.34139990550300992	40	0.020376915058657363	100	2.3799999999981201	40	0.068821565405000978	-0.58675517611845418	-0.28524057314328943	141.54189130511264	3.990726513333349e-05	0.021114693032369628	0.070765520977656871	0.0014163109436344662
1	30000	0.59989372503890737	0.59989372518560424	0.59989372426785792	11.997874502019695	239690.76242897386	0.95999999999999996	6.4603403334570508	0.068855369916644607	0.01766207837719444	100	2.3900000000000001	0.040192879507459214	0.040192879525946482	88.310391885972194	78.089416932491815	20.879148644644374	74.413379994662549	95.292528639306923	0.34378780616499471	40	0.020387996727097603	100	2.3899999999981256	40	0.06885528902649464	-0.59096956159074243	-0.28717515441841501	141.53001061672066	3.9907599704992733e-05	0.0211090255079379	0.070801161286044703	0.0014171112202493214
1	30100	0.60038761251299255	0.60038761266040153	0.60038761175214361	12.007752251501904	239688.77771227129	0.95999999999999996	6.4634065867909616	0.06888906540027448	0.017700469260655848	100	2.3999999999999999	0.04022596996834369	0.040225969987393626	88.502346303279239	78.11906175784533	20.857326717365694	74.464576240081826	95.32190295744752	0.34618112498843967	40	0.020399066715550657	100	2.3999999999981299	40	0.068888984458070721	-0.59518460376618954	-0.28910769666040542	141.51827637040219	3.9907930155506311e-05	0.021103411826327707	0.070836882462514031	0.0014179344851287558
1	30200	0.60088049120041398	0.60088049134871735	0.60088049044935854	12.017609825251144	239686.81778423936	0.95999999999999996	6.4664661779376491	0.068922731684612715	0.017738882027017878	100	2.4100000000000001	0.040258992840521569	0.040258992860107028	88.694410135089399	78.148633084674572	20.835554151619391	74.515708002174748	95.351262153794138	0.34858001585941528	40	0.020410125005739244	100	2.4099999999981336	40	0.068922650686929543	-0.59940032623864814	-0.29103819667859626	141.50668858924666	3.9908256484136858e-05	0.021097849236106778	0.070872686803871876	0.0014187811451664878
1	30300	0.60137238303932827	0.60137238318859643	0.60137238229775214	12.027447662029324	239684.88265703878	0.95999999999999996	6.4695190313708633	0.068956367756869849	0.017777316482284759	100	2.4199999999999999	0.04029194959384709	0.040291949613949399	88.886582411423788	78.178130382547749	20.813831509894797	74.566774619511889	95.380606129406686	0.35098463615945208	40	0.020421171579431519	100	2.4199999999981365	40	0.068956286700294522	-0.60361675260143233	-0.2929666512899099	141.49524732982871	3.9908578688657206e-05	0.021092334978401087	0.070908576659096306	0.0014196516184413963
1	30400	0.60186331007331906	0.60186331022379491	0.60186330934080701	12.037266202711521	239682.97234074585	0.95999999999999996	6.4725650719562067	0.068989972603806002	0.017815772432106195	100	2.4300000000000002	0.040324841705245348	0.040324841725834074	89.078862160530974	78.207553124842434	20.792159351747529	74.617775433729349	95.409934785476878	0.35339514690824914	40	0.020432206418464535	100	2.4299999999981385	40	0.068989891484928442	-0.60783390645858715	-0.29489305732363535	141.4839526841173	3.9908896767189659e-05	0.021086866285486488	0.070944554431466411	0.0014205463346593926
1	30500	0.6023532944649197	0.60235329461668918	0.60235329374113089	12.047065890545914	239681.08685767947	0.95999999999999996	6.4756042249083992	0.069023545211316664	0.017854249681866857	100	2.4399999999999999	0.040357670659600269	0.040357670680655773	89.271248409334291	78.236900788414317	20.77053823412281	74.668709789272341	95.439248023395152	0.355811712925237	40	0.020443229504769095	100	2.4399999999981392	40	0.069023464026732775	-0.61205181143422172	-0.29681741162528885	141.47280477876734	3.9909210715820477e-05	0.021081440379319707	0.070980622580973693	0.0014214657356413959
1	30600	0.60284235850827006	0.60284235866149727	0.60284235779279527	12.056847171413697	239679.22623680139	0.95999999999999996	6.4786364157517902	0.069057084563998408	0.017892748036770562	100	2.4500000000000002	0.040390437950619307	0.040390437972117284	89.463740183852806	78.266172853291408	20.748968711654115	74.719577033159027	95.468545744813142	0.35823450298659165	40	0.020454240820392832	100	2.4499999999981394	40	0.069057003310314405	-0.61627049118260468	-0.29873971106079245	141.46180377655156	3.990952052953213e-05	0.021076054470076766	0.071016783626665553	0.0014224102758088207
1	30700	0.60333052464269898	0.60333052479766547	0.60333052393516962	12.066610494106644	239677.39050889181	0.95999999999999996	6.4816615702760094	0.069090589644700856	0.017931267301929725	100	2.46	0.040423145081748116	0.040423145103656369	89.656336509648625	78.295368802331069	20.727451336998328	74.770376514711259	95.497827851709587	0.36066368999584619	40	0.020465240347524588	100	2.4599999999981383	40	0.069090508318532431	-0.62048996939871992	-0.30065995252082922	141.45094987780146	3.9909826203006536e-05	0.021070705754618453	0.07105304014919174	0.0014233804227112674
1	30800	0.60381781546786084	0.60381781562470627	0.60381781476786678	12.076356310612587	239675.57971484566	0.95999999999999996	6.4846796144919345	0.069124059434055349	0.017969807282465944	100	2.4700000000000002	0.040455793567148152	0.040455793589447078	89.849036412329724	78.324488120881568	20.70598666116905	74.821107585295351	95.527094246464401	0.36309945116890702	40	0.020476228068521708	100	2.4699999999981368	40	0.069123978032028771	-0.62471026982920186	-0.30257813292533481	141.44024332049051	3.9910127729243614e-05	0.021065391414857648	0.071089394793565783	0.0014243766575860154
1	30900	0.60430425375747721	0.60430425391636922	0.6043042530645435	12.086085076408645	239673.79390133833	0.95999999999999996	6.4876904745879704	0.06915749290999286	0.018008367783602278	100	2.48	0.040488384932669458	0.040488384955324419	90.041838918011393	78.353530296445157	20.68457523386725	74.871769598058748	95.556344831925998	0.3655419682137333	40	0.02048720396593472	100	2.4799999999981335	40	0.069157411428754936	-0.62893141628336002	-0.30449424922799395	141.42968438171332	3.9910425100282885e-05	0.021060108616121641	0.071125850271846772	0.0014253994759281211
1	31000	0.6047898624752186	0.60478986263641943	0.60478986178900218	12.095797250767795	239672.03312167604	0.95999999999999996	6.490694076882809	0.069190889047234555	0.018046948610767374	100	2.4900000000000002	0.040520920716875936	0.040520920739863152	90.234743053836866	78.382494818315948	20.663217603838419	74.922361907648508	95.585579511486927	0.36799142753030029	40	0.020498168022535131	100	2.4899999999981297	40	0.069190807483447053	-0.63315343264540835	-0.30640829842124395	141.41927337868105	3.991071830706181e-05	0.021054854505424735	0.071162409366123891	0.0014264493881053723
1	31100	0.6052746644931819	0.6052746647399081	0.60527466363481786	12.105493291337021	239670.29742016894	0.95999999999999996	6.4936903386109872	0.069224246699610914	0.018085549473626897	100	2.5	0.040553402454947728	0.040553402463532798	90.42774736813449	78.411381091940427	20.64191438507666	74.972883731399932	95.614798116476592	0.37044801639378916	40	0.020509120194106202	100	2.4999999999981402	40	0.069224165656045375	-0.63737633149641104	-0.30832027238748139	141.40901064422619	3.9911007342018003e-05	0.0210496261129102	0.071199074871549098	0.0014275269191827116
1	31200	0.60575868367978902	0.60575868391597831	0.60575868285875334	12.115173675037783	239668.58688176968	0.95999999999999996	6.4966791993576951	0.06925756501289923	0.018124170327260058	100	2.5099999999999998	0.040585831740669327	0.040585831751536475	90.620851636300287	78.440188733059131	20.620666031392588	75.023334632990156	95.644000664382745	0.37291193761812869	40	0.020520060506227875	100	2.5099999999982066	40	0.06925748413204319	-0.64160015510654766	-0.31023017645562201	141.39889662059721	3.9911292190823177e-05	0.021044420691050236	0.071235849815195956	0.0014286326136890282
1	31300	0.60624194354608973	0.60624194377820384	0.60624194274809096	12.124838872349477	239666.90157950157	0.95999999999999996	6.4996605841284252	0.069290842914529943	0.018162810946680933	100	2.52	0.040618210151880031	0.0406182101641221	90.81405473340466	78.468917218561032	20.599473100502962	75.073713936151307	95.673187036654269	0.37538339139106769	40	0.020530988933480761	100	2.5199999999982388	40	0.069290762069258993	-0.64582492309495976	-0.31213800569263844	141.3889317423517	3.9911572841137465e-05	0.021039235292911993	0.071272737184941315	0.0014297670285675131
1	31400	0.60672446758170517	0.60672446766153643	0.6067244670919818	12.134489352667904	239665.24159825171	0.95999999999999996	6.5026343979106995	0.069324079148385204	0.018201470977802576	100	2.5299999999999998	0.04065053926040859	0.040650539295162783	91.007354889012873	78.497565851440584	20.578336296384066	75.124020721473542	95.702357017857608	0.37786257939382251	40	0.020541905414231572	100	2.5299999999986365	40	0.069323999113663617	-0.65005064370919563	-0.31404375005375323	141.37911645896389	3.9911849278647243e-05	0.021034066795154419	0.071309739990952581	0.0014309307460887272
1	31500	0.60720628062792881	0.60720628069126459	0.60720628017496026	12.144125613551703	239663.60702869351	0.95999999999999996	6.5056006038187526	0.069357273028777353	0.018240150504564501	100	2.54	0.040682820736003218	0.04068282077172234	91.200752522822512	78.526134451499004	20.557255900296198	75.174254823124627	95.731510723420826	0.38034972436712566	40	0.020552810010679271	100	2.5399999999988276	40	0.069357193047530699	-0.65427736861240182	-0.31594741907541085	141.36945137432517	3.9912121488077167e-05	0.021028912528545149	0.0713468615577183	0.0014321243513758485
1	31600	0.60768740733600679	0.6076874072971008	0.60768740705810398	12.153748147470406	239661.99797528289	0.95999999999999996	6.5085591269965484	0.069390423526611955	0.018278849368280798	100	2.5499999999999998	0.040715056223960031	0.040715056272892972	91.394246841403984	78.55462250779658	20.536232470952754	75.224415614718851	95.760648085671605	0.38284504799429614	40	0.02056370271643811	100	2.5499999999992262	40	0.069390342568313543	-0.65850512814848983	-0.31784901264718673	141.3599370873072	3.9912389451858444e-05	0.021023769509492436	0.071384105193944725	0.0014333484642456769
1	31700	0.6081678722500472	0.60816787216995349	0.60816787203570666	12.163357445668172	239660.41454218538	0.95999999999999996	6.5115098885383498	0.069423529503359713	0.018317567313667845	100	2.5600000000000001	0.040747247371751165	0.040747247426392345	91.587836568339227	78.583029465149295	20.515266594545565	75.274502370033957	95.789768964579523	0.38534877280790769	40	0.020574583498086371	100	2.5599999999993717	40	0.069423446980875977	-0.66273393851089579	-0.31974852429309675	141.35057421134073	3.9912653152472415e-05	0.021018634642384713	0.071421474221013553	0.0014346037167022247
1	31800	0.60864769899427063	0.6086476988981282	0.60864769881134073	12.172953980502363	239658.85680931882	0.95999999999999996	6.5144527543525008	0.069456589224836107	0.018356303622499657	100	2.5699999999999998	0.040779395763304492	0.040779395820359832	91.78151811249829	78.611354274190191	20.494359257277665	75.324513615757937	95.818872873035602	0.38786111043485244	40	0.020585452192671973	100	2.5699999999994474	40	0.069456507678266763	-0.66696376724770035	-0.32164592575104262	141.34136329260508	3.991291257644044e-05	0.02101350431144134	0.071458971797535117	0.0014358907701682699
1	31900	0.60912691548183817	0.60912691539550279	0.60912691527632301	12.182538310300114	239657.32495858267	0.95999999999999996	6.5173877440806791	0.069489602671069489	0.018395058958486227	100	2.5800000000000001	0.04081150326817936	0.040811503323513645	91.975294792431129	78.639597278393239	20.473510333899242	75.374450028709461	95.847960362608703	0.39038233382758591	40	0.020596309025147419	100	2.579999999999389	40	0.069489519595239635	-0.67119473235720239	-0.3235412562486526	141.33230529521271	3.9913167693301664e-05	0.021008376275784245	0.071496601997426662	0.0014372102952461367
1	32000	0.60960554512377363	0.60960554502372366	0.60960554494535657	12.192110903092431	239655.81906328487	0.95999999999999996	6.5203146853495912	0.069522567669002	0.018433832266037002	100	2.5899999999999999	0.040843571453975075	0.04084357151133889	92.169161330185005	78.667757084708327	20.452721087643894	75.424309606501694	95.877030694145589	0.39291265560236843	40	0.020607153738592041	100	2.5899999999994598	40	0.069522485693368663	-0.67542676484766606	-0.32543447119108465	141.32340078460774	3.9913418490681774e-05	0.021003246500156669	0.071534367994065207	0.0014385630014797947
1	32100	0.61008361677862677	0.61008361668735267	0.61008361657927423	12.201672336235228	239654.3393313108	0.95999999999999996	6.5232336025494311	0.069555484238556675	0.018472624263024796	100	2.6000000000000001	0.04087560225503515	0.040875602310811374	92.363121315123976	78.695834081359607	20.431991359244478	75.474093099885692	95.90608445913017	0.39545236583406029	40	0.020617986572608733	100	2.5999999999994015	40	0.06955540066957526	-0.67965998825775797	-0.32732561216396561	141.31465085122048	3.9913664933795222e-05	0.020998112706616123	0.071572274116926279	0.0014399496066729838
1	32200	0.6105611556203896	0.61056115551549839	0.61056115543684797	12.211223113052316	239652.88587626375	0.95999999999999996	6.5261443579152001	0.069588350584224745	0.018511434216867038	100	2.6099999999999999	0.040907597356675686	0.040907597414268818	92.557171084335195	78.723827191852976	20.411322162112214	75.523798999793144	95.935121161905357	0.39800170548943548	40	0.020628807361249623	100	2.6099999999994594	40	0.069588265969773674	-0.68389436890405231	-0.32921465041604453	141.30605626208592	3.991390700356013e-05	0.020992971097615585	0.071610323962528893	0.0014413708673073219
1	32300	0.61103818888407146	0.61103818877305782	0.611038188706579	12.220763778321391	239651.45886766879	0.95999999999999996	6.529046877049498	0.0696211656073773	0.01855026196584653	100	2.6200000000000001	0.04093955858502045	0.040939558643340798	92.751309829232653	78.75173591374579	20.39071405154067	75.573426683756821	95.964140735297491	0.40056094611416448	40	0.020639616098446712	100	2.6199999999994903	40	0.069621080395815993	-0.68812993469814165	-0.33110158476003038	141.29761799407052	3.9914144671582776e-05	0.020987818405218146	0.071648521583793506	0.0014428275604856371
1	32400	0.61151474228478686	0.61151474243263104	0.61151474161498598	12.230294846903647	239650.05844080582	0.95999999999999996	6.5319410172941561	0.069653927395430679	0.018589106685946825	100	2.6299999999999999	0.040971487668213173	0.040971487688204064	92.945533429734127	78.779559123250962	20.37016807502026	75.622974543140856	95.993142618161116	0.40313034032983458	40	0.020650412594281395	100	2.6299999999980654	40	0.069653845947823992	-0.69236663904512485	-0.33298638087589527	141.28933690360066	3.9914377915174595e-05	0.020982650663925625	0.071686870751191567	0.0014443204888146149
1	32500	0.61199084776837376	0.6119908477714322	0.61199084741285592	12.23981695623044	239648.68484047175	0.95999999999999996	6.534826816859856	0.069686636226189355	0.018627969396915221	100	2.6400000000000001	0.041003386735352448	0.041003386776661349	93.13984698457611	78.807297357711079	20.349683978594285	75.672443647485693	96.022127626079978	0.40571022839470128	40	0.020661197171322376	100	2.6399999999989894	40	0.06968655558226107	-0.69660464603084393	-0.33486909814821014	141.28121443662917	3.9914606693408346e-05	0.020977465622321532	0.071725376543204503	0.0014458504990849032
