ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	124.90000000000001	0.014871916521664572	5.2088291150617701e-05	0.0041678034666666666	0	66.741590707228312	89.871659896539995	23.130069189311683	74.263222448612893	0.015258039654332744	5.7712157586342059e-05	0.004617792696666667	0	0.80077330000000002	67.87889868344439	91.008971512153238	23.130072828708848	74.584843181509768	0.50937786131850382	0.50947273483099442	0.50948859254001277	10.186087204744361	240264.87448734583	0.99999680000000002	5.6341436046635129	0.06422534711237618	0.009885384341453066	80.014210000000006	1.005026	0.03426103071688516	0.034135735700180858	49.426921707265329	71.430730496505177	25.99399571977753	64.991864862334069	90.985860582111599	0.011095109740479461	42.495069999999998	0.018694187951419968	89.764183400824777	1.0163112589558179	40.674679627292718	0.064951445248076459	-0.44160791063283628	-0.21728419380080932	144.92024267394348	3.9812240638211937e-05	0.02352562635457154	0.065835598652842983	0.0014422520049166099
1	125	0.014871651053260557	5.2084572080447269e-05	0.0041669506666666672	0	66.740870699811552	89.870887996521958	23.130017296710406	74.263059137008241	0.015255784674615117	5.7678048119948021e-05	0.0046144486066666676	0	0.80019340000000005	67.872226728442456	91.002244930238419	23.130018201795963	74.583024606121256	0.50938456739478455	0.50947878457288098	0.50949436784287894	10.186219095026201	240270.77294499907	0.99999919999999998	5.6541923116971864	0.064409783350806896	0.0099429097498205665	80.003550000000004	1.002513	0.034261278559979916	0.034136122645472888	49.714548749102832	71.617157745230045	25.843575905084151	65.209940416879462	91.053516321963613	0.013579272178471311	42.49877	0.01872198170057891	89.570909910122069	1.0138100589491903	40.710799036680697	0.064948268933529327	-0.45014881216550573	-0.22134922958464567	144.95503199594887	3.9811263279157375e-05	0.02370976817264954	0.065872675704156294	0.0014362130794778243
1	125.09999999999999	0.014871562627943848	5.208333333333333e-05	0.0041666666666666666	0	66.74063088610724	89.87063088610725	23.13000000000001	74.263004752561955	0.015255032023233297	5.7666666666666675e-05	0.0046133333333333339	0	0.80000000000000004	67.86999999999999	91	23.13000000000001	74.582417582417577	0.50939064530403555	0.50948414921301177	0.50949945332935265	10.186338910575667	240276.68126373822	1	5.6742772926519383	0.064595779762365607	0.010001224326525377	80	1	0.034261417416158742	0.034136463373066632	50.006121632626886	71.803459005732904	25.692920305110448	65.427903026851851	91.120823331962299	0.016064978906047175	42.5	0.01874959130508886	89.381393196240154	1.0113067199666532	40.746227589475247	0.064946042311747137	-0.45847825229070405	-0.22530622651724888	144.98987862281558	3.9810284334252588e-05	0.02389559963272881	0.065909775804567874	0.0014301896533426934
1	125.2	0.014871651053260557	5.2084572080447269e-05	0.0041669506666666672	0	66.740870699811552	89.870887996521958	23.130017296710406	74.263059137008241	0.015255784674615117	5.7678048119948021e-05	0.0046144486066666676	0	0.80019340000000005	67.872226728442456	91.002244930238419	23.130018201795963	74.583024606121256	0.50939595738214072	0.50948868971575401	0.50950371027846764	10.186443856103317	240282.59651747494	0.99999919999999998	5.6943834740920627	0.064783218913484791	0.010060297073129275	80.003550000000004	0.99748680000000001	0.034261436933402944	0.034136748588657333	50.301485365646371	71.98949713162969	25.542142294495136	65.645589730614404	91.18773202510954	0.018550166040417232	42.49877	0.018776997281114191	89.195699459433371	1.0088015934849086	40.780930254289814	0.064944768069746139	-0.46659176941449004	-0.22915351469080011	145.02476529318162	3.9809304288520682e-05	0.024083015598719809	0.06594686814985698	0.0014241860362099283
1	125.3	0.014871916521664572	5.2088291150617701e-05	0.0041678034666666666	0	66.741590707228312	89.871659896539995	23.130069189311683	74.263222448612893	0.015258039654332744	5.7712157586342059e-05	0.004617792696666667	0	0.80077330000000002	67.87889868344439	91.008971512153238	23.130072828708848	74.584843181509768	0.50940038160084655	0.50949229115027661	0.50950702462926145	10.186531474835963	240288.51593562454	0.99999680000000002	5.7144978733101741	0.06497199936926322	0.010120103492588817	80.014210000000006	0.99497400000000003	0.034261333477401373	0.034136970650160518	50.600517462944083	72.175154510358979	25.39133956360692	65.862858318857235	91.254197882464155	0.021032926425200979	42.495069999999998	0.018804182323567627	89.013893787116572	1.0062950760302907	40.814872495392493	0.064944448361314022	-0.4744850086642447	-0.2328894939087697	145.05967566446571	3.9808323601127403e-05	0.024271918953030092	0.065983924275003006	0.0014182059681139404
1	125.40000000000001	0.014872358614374147	5.209448507473535e-05	0.0041692242666666671	0	66.742791873081714	89.872945395994023	23.130153522912309	74.263496738648882	0.015261788531145203	5.7768897645944907e-05	0.0046233586833333336	0	0.80173850000000002	67.889994906353365	91.020156574465062	23.130161668111697	74.587868733022304	0.50940380794404261	0.50949484772332987	0.50950929119912391	10.186599545631573	240294.43692422204	0.99999289999999996	5.734607160313244	0.065162021778463586	0.01018061347220507	80.031970000000001	0.99246199999999996	0.034261102274160113	0.034137122510341303	50.90306736102535	72.360313080712771	25.24061009588371	66.079563571751379	91.320173667635089	0.023511496417612118	42.488900000000001	0.018831128110838903	88.836039779874056	1.003787564758801	40.848020460904699	0.064945084824002089	-0.48215372459341138	-0.2365126326677702	145.0945944372906	3.9807342701889179e-05	0.024462216015594951	0.066020917856979291	0.0014122529224132473
1	125.5	0.014872976800322082	5.2103147073124647e-05	0.0041712122666666667	0	66.744470524619729	89.874742996381499	23.130272471761771	74.263879149347858	0.015267017462018658	5.7848108505933668e-05	0.0046311356100000008	0	0.80308710000000005	67.905474980517212	91.035762081119429	23.130287100602217	74.592087140445457	0.5094061155140126	0.50949623380829001	0.50951038422463846	10.186645669792364	240300.35678115053	0.99998739999999997	5.7546977616923112	0.065353163820216373	0.010241797488728726	80.056820000000002	0.98995109999999997	0.034260730189707995	0.034137195743050776	51.208987443643629	72.544848889331305	25.090058296038521	66.295555262973593	91.385613559012114	0.025983996232024312	42.480289999999997	0.018857816993969996	88.662199580900989	1.0012794392150473	40.880341563299751	0.06494667848231353	-0.48959380506602623	-0.24002147705946345	145.12950567598756	3.9806362038453407e-05	0.024653800067788834	0.066057820839283951	0.0014063307488232566
1	125.59999999999999	0.014873770685577582	5.2114272547941392e-05	0.0041737674666666663	0	66.746625563054636	89.877051615971482	23.130426052916846	74.264369338962069	0.015273707262589515	5.794956820407759e-05	0.0046411090600000007	0	0.80481659999999999	67.925286008718203	91.055735281703249	23.130449272985047	74.597482298698338	0.50940719786524946	0.50949634941241007	0.50951020447433049	10.186667703950219	240306.27290409012	0.99998030000000004	5.7747576450101858	0.065545322892796951	0.010303629397299764	80.088759999999994	0.98744189999999998	0.03426021429849082	0.034137183699780145	51.51814698649882	72.728654748045599	24.939774711776778	66.510700068118695	91.450474779895472	0.02844867306529289	42.46922	0.018884232652970068	88.492434102874782	0.99877111890541914	40.911803464300704	0.064949229831236022	-0.49680123319188335	-0.24341463037972552	145.164394034971	3.9805382041848443e-05	0.024846571983241944	0.066094607060676019	0.0014004427325134306
1	125.7	0.014874739268619104	5.2127848643069281e-05	0.0041768882666666672	0	66.749254135622252	89.879868423885497	23.130614288263246	74.264966455918497	0.015281833984971524	5.8073000201220298e-05	0.0046532600033333338	0	0.80692370000000002	67.94936198320022	91.080010355494323	23.130648372294104	74.604034099235506	0.50940694739911496	0.50949508636972496	0.50950864398225004	10.186663483460809	240312.18275824541	0.99997159999999996	5.7947740009386717	0.065738385514682654	0.010366077449340181	80.127769999999998	0.98493459999999999	0.034259546336920348	0.034137079146810752	51.830387246700901	72.91161698899343	24.789855710782092	66.72485633647986	91.514712047261952	0.030903791306663209	42.455719999999999	0.01891035782903876	88.326802656294504	0.9962629835465483	40.942375060011187	0.064952738794851098	-0.50377211746360873	-0.24669076492701683	145.19924456835395	3.9804403131833302e-05	0.025040428096999495	0.066131250616517367	0.0013945922259997027
1	125.8	0.014875881935786801	5.2143868189773442e-05	0.0041805746666666675	0	66.752354530028668	89.883191734548802	23.130837204520134	74.265669967715183	0.01529136619481131	5.8218030484170747e-05	0.0046675636433333332	0	0.80940409999999996	67.977615547763406	91.108500171720038	23.130884623956632	74.611716162202356	0.5094052723795417	0.50949235947954419	0.50950561827810592	10.18663115837507	240318.08395507018	0.99996130000000005	5.8147360128790746	0.065932254064790377	0.010429116452518499	80.173850000000002	0.98242980000000002	0.034258724638792815	0.034136876424633096	52.145582262592491	73.093640427257711	24.640382708044385	66.937902497831345	91.57828520587573	0.033347770939694821	42.439790000000002	0.018936177426944801	88.16536337723268	0.99375545278566779	40.972025862433249	0.064957204797330997	-0.51050267883632539	-0.24984861345434545	145.23404319412074	3.9803425703861558e-05	0.025235272767312539	0.066167727924473063	0.0013887820684699696
1	125.90000000000001	0.014877197222318042	5.2162312332955695e-05	0.0041848242666666664	0	66.755924734632231	89.887017404011118	23.131092669378887	74.266481036507628	0.015302270820256461	5.8384274681361317e-05	0.0046839934533333336	0	0.81225320000000001	68.009957641006039	91.141113642244989	23.131156001238949	74.620503220933458	0.50940208447124169	0.50948808181693694	0.5095010407718652	10.18656893882793	240323.97423836723	0.99994950000000005	5.8346318423727634	0.066126826652804102	0.010492712488674933	80.226969999999994	0.97992769999999996	0.034257744198428433	0.034136569731714972	52.46356244337467	73.274623346371712	24.491442435265668	67.149707295511547	91.641149730777215	0.035779104873217463	42.421460000000003	0.018961674648252339	88.008172656550613	0.99124890645472086	41.000726581311547	0.064962626751168831	-0.51698926596171635	-0.25288697385522341	145.26877661204909	3.9802450131389725e-05	0.025431010050264369	0.066204016490645043	0.001383015021211474
1	126	0.014878683808035665	5.2183164478914075e-05	0.0041896354666666668	0	66.759958843261202	89.891341724997432	23.131382881736229	74.267396127536344	0.015314508572964227	5.857126650425787e-05	0.0047025177166666668	0	0.81546549999999995	68.046276823193907	91.177741905901698	23.131465082707791	74.630359779495095	0.5093972872173782	0.50948215321626789	0.5094948111579205	10.186474918215668	240329.85124181156	0.99993609999999999	5.8544500088228766	0.066321983561335687	0.010556835048024411	80.287109999999998	0.97742870000000004	0.034256594199414951	0.034136152347580676	52.78417524012206	73.454463385836519	24.343123597416295	67.36014068855755	91.703264285973844	0.0381961866437069	42.400730000000003	0.018986834059724789	87.855285372469254	0.98874372804150035	41.028448506376655	0.064969002982225882	-0.52322833539021374	-0.25580469741547551	145.30343087384421	3.9801476806039977e-05	0.025627533077612018	0.066240092337965781	0.0013772941066506155
1	126.09999999999999	0.014880340271241905	5.2206406838053583e-05	0.0041950066666666666	0	66.76445282855758	89.896160710637645	23.131707882080065	74.268414024334604	0.015328034628937611	5.8778465689950027e-05	0.0047230995266666666	0	0.81903459999999995	68.08644800321153	91.218260198941223	23.131812195729694	74.641248204821395	0.5093907949793417	0.50947449261580369	0.50948684893034368	10.186347379452776	240335.71264662917	0.99992110000000001	5.8741799132631822	0.066517619212897519	0.010621454378201691	80.354249999999993	0.97493339999999995	0.03425527190540905	0.034135618878333031	53.107271891008459	73.633068980920626	24.195505951619182	67.569083314044946	91.764589265664128	0.040597493596070552	42.37764	0.019011640991782999	87.706754920521433	0.98624034028080276	41.055164287913641	0.064976331286753897	-0.52921650977138368	-0.25860071355909398	145.33799231294242	3.9800506111483891e-05	0.025824739522453389	0.066275932740239865	0.0013716219510990391
1	126.2	0.014882165337115855	5.2232023903336942e-05	0.0042009370666666671	0	66.769403101149322	89.901470816612317	23.132067715462995	74.26953362904429	0.015342800707723968	5.9005287312761996e-05	0.0047456996700000007	0	0.82295370000000001	68.130336214335756	91.262533911324297	23.132197696988541	74.653127953399746	0.50938253157105784	0.50946502852670017	0.50947708315581597	10.186184750007534	240341.55637838159	0.99990449999999997	5.8938122389241263	0.066713637626115305	0.010686543912120317	80.428380000000004	0.97244189999999997	0.034253776404501932	0.03413496457143967	53.432719560601583	73.810360358633076	24.048659628966263	67.776428300006415	91.825087928972678	0.04298166071396857	42.352200000000003	0.019036081988931936	87.562633440924259	0.9837391074055315	41.080847315781469	0.064984608982186026	-0.53495048454744376	-0.26127398378885769	145.3724487047547	3.9799538390858164e-05	0.026022534486698366	0.066311517324089089	0.001366000814003911
1	126.3	0.014884156896021789	5.2259988660545815e-05	0.0042074234666666672	0	66.774805818710504	89.90726608413766	23.132460265427156	74.270755554084829	0.015358755783811595	5.9251110325006115e-05	0.0047702748966666668	0	0.82721529999999999	68.177800894326296	91.310420558101697	23.132619663775401	74.665958690820077	0.50937243047155567	0.50945369686071107	0.50946545005308685	10.185985714596265	240347.38041188041	0.99988639999999995	5.9133367435762407	0.066909939631376619	0.01075206856608313	80.509460000000004	0.96995489999999995	0.034252104146891151	0.034134185153556824	53.760342830415652	73.986252102445064	23.902659327330952	67.982060327300573	91.884719654631525	0.04534740104402768	42.324440000000003	0.01906014207945857	87.422971249396426	0.98124045451283914	41.105472100795005	0.064993832897460482	-0.54042713160506284	-0.26382354767631749	145.4067881162407	3.9798573979078731e-05	0.026220823017652856	0.066346826881254151	0.0013604328429102535
1	126.40000000000001	0.014886313238838116	5.2290279914080022e-05	0.0042144642666666673	0	66.780651816783219	89.91354173325044	23.132889916467221	74.272073515804379	0.015375843472638082	5.9515234700708773e-05	0.0047967773433333343	0	0.83181110000000003	68.228678651448092	91.361761760466948	23.133083109018855	74.679688019075883	0.50936041007802246	0.50944040931385182	0.50945186090933081	10.185748659549168	240353.18257307485	0.99986660000000005	5.9327437005985058	0.067106400245704745	0.010817999784990043	80.597470000000001	0.96747260000000002	0.034250243069251514	0.034133274680925169	54.089998924950216	74.160657189867237	23.757582951593889	68.185865944008356	91.943448895602245	0.047693269264989513	42.29439	0.01908380838844102	87.287817269311972	0.97874476589668613	41.129014252528613	0.065003999264328552	-0.54564343246674862	-0.26624848928640632	145.44099773780809	3.9797613235646655e-05	0.026419494462731168	0.066381839839775969	0.0013549206484772156
1	126.5	0.014888632077866979	5.2322868527305202e-05	0.0042220562666666663	0	66.786938918850026	89.920291312916135	23.133352394066108	74.273490380982295	0.015394004650833343	5.9796918965200812e-05	0.0048251551100000007	0	0.83673209999999998	68.282807080210489	91.416390920885945	23.133583840675456	74.694271336202888	0.50934641026599103	0.50942511689077952	0.50943626779275686	10.18547232892846	240358.96095519132	0.99984530000000005	5.9520241097560822	0.067302935757758642	0.010884303212253435	80.692369999999997	0.96499539999999995	0.034248199136619119	0.034132229942114713	54.421516061267177	74.333504565880915	23.613493493313428	68.387744283478838	92.001237776792266	0.050018062750234168	42.262070000000001	0.019107067144500781	87.157218663244265	0.97625242869805595	41.151450259545953	0.065015103891396586	-0.55059649871240368	-0.26854794439006752	145.47506633687976	3.9796656475741866e-05	0.026618458024544385	0.066416538250003501	0.0013494659117429639
1	126.59999999999999	0.01489111128694097	5.2357727803575172e-05	0.0042301970666666668	0	66.793661096055189	89.927508853876759	23.13384775782157	74.275004331086535	0.015413178105511877	6.0095387705352692e-05	0.0048553545666666668	0	0.84196899999999997	68.340012722701928	91.474135006665605	23.134122283963677	74.709657235591322	0.50933037623923094	0.50940776509706565	0.50941861630383656	10.185155626319709	240364.71376269072	0.99982249999999995	5.9711696362880335	0.067499447890788336	0.010950948137913627	80.794129999999996	0.96252369999999998	0.034245968296466513	0.034131047292357053	54.754740689568138	74.504724807989319	23.470453657044146	68.587598198771701	92.058051855815847	0.052320656451924644	42.227519999999998	0.019129905996862661	87.031221065845301	0.97376383238887532	41.172757868021399	0.06502714211493979	-0.55528358437611958	-0.27072110393936577	145.50898333771977	3.9795703996069449e-05	0.026817620240463198	0.066450905320177986	0.0013440704024197589
1	126.7	0.014893748416515395	5.2394826658670221e-05	0.004238883466666666	0	66.800807048435331	89.93518745630152	23.134380407866189	74.276608453051907	0.015433298506488471	6.0409797356190748e-05	0.0048873163166666669	0	0.84751149999999997	68.400104738104773	91.534808269375176	23.134703531270404	74.725785776283118	0.50931223511360368	0.50938827201256665	0.50939882387231261	10.184797151121302	240370.43890059262	0.99979799999999996	5.9901707830384563	0.067695804109199814	0.011017901281311334	80.902709999999999	0.96005799999999997	0.034243536110475779	0.034129721199444948	55.089506406556666	74.674234111703669	23.328539626207316	68.785316788251635	92.113856414458951	0.054599685560270408	42.190770000000001	0.019152312515893954	86.90986841608732	0.97127938647641165	41.192915858824392	0.065040108649149789	-0.55970209273693339	-0.27276721497522866	145.54273640019792	3.9794756142854539e-05	0.027016865726610721	0.066484920680004042	0.001338736530774892
1	126.8	0.014896541184690608	5.2434136512080597e-05	0.0042481130666666665	0	66.808374641235616	89.943320718359416	23.1349460771238	74.278305612523994	0.015454298456691886	6.0739265317897768e-05	0.0049209786566666667	0	0.85334889999999997	68.462894844543527	91.598218238301868	23.135323393758341	74.742605436309361	0.50929194414950762	0.50936661064563848	0.50937686491725298	10.184395961982583	240376.13467589178	0.99977199999999999	6.0090207056775045	0.067891934481211294	0.011085132879465127	81.018079999999998	0.95759859999999997	0.034240914805203908	0.034128249949455951	55.425664397325633	74.841981840356965	23.187798152774803	68.980821830063391	92.168619982838194	0.056854139062911882	42.151859999999999	0.019174275603376215	86.793203188852914	0.96879948061763344	41.211904225044378	0.06505399785151629	-0.56384955069403164	-0.2746855666102031	145.57631555510039	3.9793813195713055e-05	0.027216110026906132	0.06651856923974496	0.0013334654112436991
1	126.90000000000001	0.014899486754576188	5.2475621103015246e-05	0.0042578818666666671	0	66.816355795224865	89.95190063083605	23.135544835611185	74.280093390622383	0.015476109686131065	6.1082886298392935e-05	0.0049562770000000003	0	0.85946999999999996	68.528186852126382	91.664169172349943	23.135982320223562	74.760058887652676	0.50926945698212389	0.50934273052485013	0.50935268866509631	10.183951144746143	240381.79944680608	0.99974450000000004	6.0277113211061844	0.0680877344994157	0.011152607282533148	81.140190000000004	0.95514580000000004	0.034238096888433732	0.034126630140561456	55.763036412665741	75.007901761848501	23.048290016605932	69.174018798672904	92.222308815278836	0.059083003243112386	42.110819999999997	0.019195783270491623	86.681266027899213	0.96632448821745665	41.229703949973981	0.065068803592280705	-0.56772361607754573	-0.27647549138765726	145.60971113607113	3.9792875425731805e-05	0.027415257534175088	0.066551835869300191	0.0013282586143464486
1	127	0.014902582466727132	5.2519246781265517e-05	0.0042681866666666674	0	66.824738610031716	89.960919708872837	23.136181098841121	74.281964686762535	0.015498660945691063	6.1439696850377551e-05	0.0049931427233333341	0	0.86586289999999999	68.59577009190069	91.732455546994927	23.136685455094238	74.778081195873781	0.50924471374259617	0.50931656512184542	0.50932622811592321	10.183461556780658	240387.43128057374	0.99971529999999997	6.0462345896479111	0.068283077583992491	0.011220292714729199	81.269000000000005	0.9527002	0.034235070880416392	0.034124857283766859	56.101463573645994	75.171924054309116	22.910080464622453	69.364812341151705	92.274892805774158	0.061285056837898699	42.067700000000002	0.01921682500590937	86.574095980130039	0.96385482375551879	41.246297383528194	0.065084519152111567	-0.57132212002782889	-0.27813638288442727	145.64291176224145	3.9791943152116911e-05	0.027614195305739973	0.066584702340864166	0.0013231181344362584
1	127.09999999999999	0.01490582560001384	5.256497913034342e-05	0.0042790242666666672	0	66.833519689991221	89.970370294782199	23.136850604790979	74.283921996781203	0.015521879613193132	6.1808698220134598e-05	0.0050315043200000005	0	0.87251520000000005	68.665438182806056	91.802866756981217	23.137428574175161	74.796616498454114	0.5092176816705305	0.50928809602039893	0.50929746610629412	10.18292645498477	240393.02864567426	0.99968460000000003	6.064584475242154	0.068477894625835242	0.011288157689900755	81.404470000000003	0.95026200000000005	0.034231848922360801	0.03412293022912171	56.440788449503771	75.334006154926072	22.773210114307659	69.553133017638444	92.326343131946103	0.06345941411408744	42.022539999999999	0.019237390823756334	86.471730527215612	0.9613908628328941	41.261668017170173	0.06510113746835644	-0.57464300763833842	-0.27966766641044816	145.67590841903504	3.9791016627603549e-05	0.027812839809582903	0.066617155434538625	0.0013180448045057506
