ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	381.786	0.014569599450614874	4.7980282736015059e-05	0.003346561866666666	0	65.041480527284577	89.001542215921447	23.96006168863687	73.079048865795201	0.018370451765161	0.0001212695316093631	0.0084583909666666682	0	1.4667730000000001	76.791312386155738	101.24095040224557	24.449638016089835	75.850050874722399	0.53308507825724094	0.53308248774809464	0.53308218571477983	10.661713595298963	240063.03578354497	0.95999999999999996	6.0092569498165878	0.064327568594570922	0.013097797014884401	69.748689999999996	1.3	0.035714327341053148	0.035716506442890254	65.488985074422004	74.783419109217832	24.306156013291044	72.083422409595286	96.389578422886331	0.07427895874366558	40	0.020797431348896177	69.394201380437337	1.3	40	0.064104478499431058	-1.3808748446211347	-0.59826293475590608	143.72927520153996	3.9845713725893249e-05	0.021901432561327809	0.066778641175278597	0.001443265572421871
1	384.786	0.014575131135268692	4.8053191531463719e-05	0.0033592962666666669	0	65.056610698618456	89.017302811060887	23.96069211244243	73.083107041224366	0.01844576099799022	0.00012327035949838934	0.008617568266666667	0	1.4943759999999999	77.051516238098642	101.51199608135275	24.460479843254106	75.903852955811018	0.53306288729818041	0.53306082145223765	0.53306058066497286	10.6612673407814	240062.68242320092	0.95999999999999996	6.0076743553229592	0.064313023946169487	0.013089831041984816	69.907870000000003	1.3	0.035713321984774393	0.035715058904553183	65.449155209924086	74.761729721873351	24.316323478336841	72.030705103139184	96.347028581476025	0.073991508703184619	40	0.020781701507992849	69.625962674711914	1.3	40	0.064140598301403479	-1.3707629576806508	-0.5950067857855097	143.7271892902919	3.9845772376804627e-05	0.021888082206237211	0.066774350876166941	0.0014437545419310484
1	387.786	0.014571817229205145	4.800950356479174e-05	0.0033516586666666667	0	65.047545868447827	89.00786027963315	23.960314411185323	73.080675868501984	0.018495506892873683	0.00012460552709833787	0.0086990109000000017	0	1.508499	77.223979037679072	101.69164483091571	24.467665793236634	75.939354866450032	0.53290665799042802	0.53290591029170109	0.53290582334479097	10.658136635156456	240060.20343340002	0.95999999999999996	5.9961706819705034	0.064207551962965917	0.013031491916248202	69.812399999999997	1.3	0.035704063609870551	0.035704690164100994	65.157459581241014	74.662800906739974	24.400906818549714	71.903766514662649	96.304673333212364	0.071971986498670704	40	0.020766031770940104	69.710081019062414	1.3	40	0.06415264178474718	-1.3671176628322255	-0.59382813891103914	143.71255554687482	3.9846183845519216e-05	0.021793608528261857	0.066744208753711509	0.0014472566583892804
1	390.786	0.01456990573630583	4.7984317476300267e-05	0.0033472650666666664	0	65.042318124582181	89.002414713106447	23.960096588524266	73.079273561556619	0.018472471101113601	0.00012398591090159795	0.0086489447000000011	0	1.499817	77.144059083237394	101.60839487837229	24.4643357951349	75.922918746606229	0.53283741880195001	0.53283723550150475	0.53283721414288099	10.656749228499677	240059.10485004541	0.95999999999999996	5.9910658847155895	0.064160889305880028	0.013005754782005368	69.757480000000001	1.3	0.035699939997803777	0.035700093347573028	65.028773910026842	74.619490120068789	24.438552152396227	71.850105041682411	96.288657194078638	0.071077276694327896	40	0.020760103362292563	69.731466887061941	1.3	40	0.064154492328463625	-1.3662191184471664	-0.59353721681109162	143.70607044240063	3.9846366193755269e-05	0.021751844435408257	0.066730854876034751	0.0014488135114815643
1	393.786	0.014576209260563591	4.8067411124932674e-05	0.0033617866666666662	0	65.059560237672756	89.020375247575799	23.960815009903044	73.083897991594299	0.018427831116639048	0.0001227917666347341	0.0085879333666666665	0	1.4892369999999999	76.989469457867173	101.44736401861165	24.457894560744478	75.891049711003433	0.53294236067248479	0.53294152511284532	0.53294142745414597	10.658851096647657	240060.76916395404	0.95999999999999996	5.9988324962485589	0.064231917671861941	0.013045009007429258	69.938999999999993	1.3	0.035706374911193446	0.035707075639427779	65.225045037146288	74.680782751664026	24.380446711045721	71.911814111701659	96.29226082274738	0.072433092785637809	40	0.020761437400857816	69.825103398544613	1.3	40	0.064168015147082133	-1.3621586347996075	-0.59222061690121841	143.71589512822854	3.9846089943447083e-05	0.021815228571996595	0.066751090937099078	0.0014464504752140113
1	396.786	0.014579544085062672	4.8111414718999939e-05	0.0033695074666666674	0	65.068685043625962	89.029880253777037	23.961195210151075	73.086344559994473	0.018445340595734896	0.00012325912193209798	0.0086325154666666674	0	1.4969680000000001	77.050060735290373	101.51047993259414	24.460419197303764	75.903552802088825	0.53296342842238342	0.5329625805512932	0.53296248211108121	10.659272508124477	240061.10284992398	0.95999999999999996	6.0004088490369556	0.064246358542205853	0.013053037891214727	70.035510000000002	1.3	0.0357077749484691	0.035708486301442445	65.265189456073628	74.690432203422446	24.368148978883781	71.912234687639867	96.280383666523647	0.072705147430165443	40	0.020757040234868285	69.920036399858162	1.3	40	0.064181798341517229	-1.3580402259283995	-0.59088199691533738	143.71786491656513	3.9846034557209942e-05	0.021828006295465548	0.06675515145418158	0.0014459742224884207
1	399.786	0.014568018751850705	4.7959464035478716e-05	0.0033429362666666665	0	65.037158081558758	88.99703966829037	23.959881586731612	73.077889246614433	0.0185103843486134	0.00012500693295030069	0.0087134045000000007	0	1.5109950000000001	77.275647545787066	101.74546619352822	24.46981864774115	75.949966555563719	0.53271613821785224	0.532717035605907	0.53271714109906831	10.654318588583305	240057.18022047606	0.95999999999999996	5.9821329039995748	0.064079440831305109	0.012960973200067219	69.703370000000007	1.3	0.035692797506888828	0.035692048453637576	64.804866000336091	74.54171167728073	24.504077915501682	71.747789471961141	96.251867387462823	0.069510374320586432	40	0.02074647912056074	69.822279042549397	1.3	40	0.064164759072571131	-1.3623474614931519	-0.59228191367498195	143.69470899065527	3.9846685657203673e-05	0.021678880743096776	0.066707468273441595	0.0014515448857357759
1	402.786	0.014551788151123278	4.774608951422964e-05	0.0033060466666666672	0	64.992802378054279	88.950835810473222	23.958033432418944	73.065982782369659	0.018514212044881916	0.0001251103639757518	0.0086629231000000008	0	1.5022409999999999	77.288947623803111	101.75932044146157	24.470372817658458	75.952696311749278	0.53246585714959171	0.53246825112576568	0.53246853675176009	10.649305985107214	240053.2111891782	0.95999999999999996	5.9635684237861026	0.063911012784910196	0.01286862426590147	69.242249999999999	1.3	0.03567737964431119	0.035675391962367929	64.343121329507355	74.396717743174861	24.643251198939893	71.607108234451388	96.250359433391282	0.066279694579111481	40	0.020745920494265851	69.560576691214351	1.3	40	0.064121571437750977	-1.3738216406533601	-0.59599379088941273	143.67127876053917	3.984734448089408e-05	0.021528768044736114	0.066659249172822566	0.0014572230335990204
1	405.786	0.014551932592688256	4.7747985259962804e-05	0.0033063722666666672	0	64.993196896293867	88.951246766972787	23.95804987067892	73.066088737977708	0.018408884928217916	0.00012228756175538765	0.0084679636333333357	0	1.4684330000000001	76.92397129102433	101.37913676148366	24.455165470459335	75.877516566356846	0.53258009802925965	0.53258138386755816	0.53258153491031734	10.651595974680331	240055.02441871268	0.95999999999999996	5.9719818583682951	0.063987204737086051	0.012910202240563868	69.246319999999997	1.3	0.035684033183152067	0.035682962838991264	64.551011202819339	74.472190167321074	24.581923350096432	71.712758846369837	96.294682196466269	0.067754709331612539	40	0.020762333728619291	69.418787733344146	1.3	40	0.06409837370545754	-1.3800336058014966	-0.5979927948684266	143.68198277548674	3.9847043498308694e-05	0.021597056055693366	0.066681264318382283	0.001454636255649288
1	408.786	0.014569034014694839	4.7972834845326246e-05	0.0033452642666666676	0	65.03993427995934	88.999931541624306	23.959997261664967	73.078634054387862	0.018289680350179166	0.00011915075956246305	0.0083086767666666686	0	1.4408110000000001	76.513419068579353	100.95147819643684	24.438059127857485	75.792272124728484	0.53294679271608225	0.53294552008872564	0.53294537222887772	10.658941767934333	240060.84096046761	0.95999999999999996	5.9990991057733618	0.064234359556768345	0.013046242413490146	69.732470000000006	1.3	0.035706272532519491	0.035707339939334809	65.231212067450727	74.692893554742483	24.380261031078575	71.957347078391265	96.337608109469841	0.072490995346688597	40	0.020778217334401595	69.560317519609924	1.3	40	0.064121256860439596	-1.37383933580836	-0.59599949570122424	143.71631894968624	3.984607802642502e-05	0.021817792075644597	0.066751955154428194	0.0014463597575471484
1	411.786	0.014581462158660073	4.8136737718412564e-05	0.0033739602666666675	0	65.073934256192572	89.035348183533941	23.961413927341368	73.087751756809823	0.018259534693148949	0.00011836714667482368	0.0082964918000000016	0	1.438698	76.410017007676302	100.84376771632948	24.433750708653179	75.770688400512171	0.53311042653612795	0.53310828114314868	0.53310803052434164	10.662218493146003	240063.43558038288	0.95999999999999996	6.0112206994785087	0.064345627918435053	0.013108009146691692	70.091170000000005	1.3	0.035716432390169688	0.035718238045130891	65.540045733458456	74.785038855032909	24.288945330295547	72.038569079313703	96.32751440960925	0.074605715523311328	40	0.020774483518152496	69.799831959767516	1.3	40	0.064159656502455309	-1.3633642126197487	-0.59261185280228157	143.73163522717127	3.9845647367639593e-05	0.02191699123330168	0.066783518142138981	0.0014426845354885353
1	414.786	0.014573686793286522	4.8034146783190313e-05	0.0033559642666666665	0	65.05265960455371	89.013187088076791	23.96052748352308	73.082047427630457	0.018280654289488791	0.00011891572732382929	0.0083081923666666682	0	1.4407270000000001	76.482441054665912	100.91920943194367	24.436768377277758	75.785810734321061	0.53286997979332695	0.5328697131470097	0.5328696820740646	10.657400835618795	240059.62080853258	0.95999999999999996	5.9934940252853561	0.064183074023034803	0.013018037431071109	69.866219999999998	1.3	0.035702045438788695	0.035702268698962328	65.090187155355551	74.636200224566551	24.41994395546881	71.858784672255098	96.278728627723908	0.071497726558957572	40	0.02075642743173153	69.829785469355372	1.3	40	0.064164085724869896	-1.3620628905101544	-0.59218953384564588	143.70911622582901	3.984628055223525e-05	0.021771528035160401	0.066737130247148627	0.0014480770665706924
1	417.786	0.014551728167905613	4.7745302271770579e-05	0.003305911466666667	0	64.992638544969097	88.950665151009474	23.958026606040377	73.065938781494893	0.018250424377158996	0.00011813109349009697	0.0081794630666666684	0	1.418404	76.378801444584596	100.81125150477563	24.43245006019103	75.764163527883966	0.53246214594531383	0.53246457672990921	0.53246486539799154	10.649231590462668	240053.15228340615	0.95999999999999996	5.9632951261441018	0.06390854152825462	0.012867278000329298	69.240560000000002	1.3	0.035677164025879435	0.035675145981665435	64.336390001646492	74.39434077991649	24.64525684958862	71.604000542146039	96.249257391734659	0.066231784894825826	40	0.020745512229978957	69.563933807467848	1.3	40	0.064120691559786849	-1.3737078533543534	-0.59595710510951749	143.67093102033843	3.9847354258889361e-05	0.02152655292777567	0.066658534102907854	0.0014573071681192335
1	420.786	0.014533939707934811	4.7512268967379885e-05	0.0032661786666666661	0	64.944082447084227	88.9000858823794	23.956003435295173	73.052890559644084	0.018150869035991633	0.00011557450624709977	0.0079450423000000017	0	1.377753	76.03870055567694	100.45697974549681	24.41827918981987	75.692799791828833	0.53225602563103247	0.53225940325738241	0.53225982352489876	10.645104737961939	240049.88464990011	0.95999999999999996	5.9479435767574769	0.063770124043521739	0.01279177962330914	68.743899999999996	1.3	0.035664200277406737	0.035661408176168218	63.958898116545697	74.280270886732836	24.761377864457529	71.512489389007143	96.273867253464672	0.063573356377233881	40	0.020754627329788899	69.193944103435086	1.3	40	0.06406066302372608	-1.3899058467852647	-0.60115442340310288	143.65164102368965	3.9847896673438292e-05	0.021403535474266988	0.066618856065331855	0.001462015756991699
1	423.786	0.01453148411910218	4.7480167270370663e-05	0.0032607498666666667	0	64.937384238051692	88.893108581303864	23.955724343252172	73.051089420118927	0.018050317843179106	0.00011303469545807633	0.0077627752666666683	0	1.3461460000000001	75.697085955969499	100.1011312041349	24.404045248165403	75.620609922580627	0.53236949435974434	0.5323716057843324	0.53237185576143808	10.647380043397915	240051.68622732229	0.95999999999999996	5.9562850376945855	0.063845239628033415	0.012832489795240293	68.67604	1.3	0.035670663751298071	0.035668914336016357	64.16244897620146	74.358578545600679	24.701188074137718	71.631958347039784	96.333146421177503	0.065037775802328959	40	0.020776566969398835	68.96027180357963	1.3	40	0.064023396536171367	-1.4001208867636898	-0.60440614152307326	143.66227640112012	3.9847597616713901e-05	0.021470972901496223	0.066640713071676558	0.0014594370619060359
1	426.786	0.01453771394661132	4.7561640991705516e-05	0.0032745490666666668	0	64.954379797301002	88.910812288855226	23.956432491554224	73.05565895211474	0.017997902786253659	0.00011172746898154545	0.0076922720000000009	0	1.33392	75.519762461607286	99.916419230840916	24.39665676923363	75.582935260250821	0.53257913944697011	0.53257958413493256	0.53257963632510563	10.651580718154692	240055.01233961136	0.95999999999999996	5.9717838825962364	0.063985409201474247	0.012908978235041011	68.848529999999997	1.3	0.03568320569212622	0.035682835633782078	64.544891175205052	74.489535123876564	24.586790166718828	71.792441988046292	96.37923215476512	0.06774364614994785	40	0.020793607631636544	68.909855208759637	1.3	40	0.064016373464962043	-1.4023011577412117	-0.60509758726556351	143.68191146233949	3.9847045503334424e-05	0.021596243521847035	0.066681099196267885	0.0014546764836047622
1	429.786	0.01453809838802295	4.756667215128763e-05	0.0032754034666666668	0	64.955428828505973	88.911905029693727	23.956476201187755	73.055940941556642	0.017988584067887552	0.00011149625349075794	0.0076775439333333344	0	1.331366	75.488290629597842	99.883636072497779	24.395345442899938	75.576234103859363	0.5314567107211805	0.53145687648017814	0.53145690380732713	10.629130763756839	240064.4326829483	0.95999999999999996	5.969677084414255	0.063966309688760534	0.01287189870376425	68.859210000000004	1.2849999999999999	0.035607828351030539	0.035607612555090921	64.359493518821253	74.463589903365644	24.600881524059517	71.735609905101313	96.33649142916083	0.064681055940912446	40	0.020777804290031905	68.887004680001098	1.2850373244106423	40	0.064009334856966901	-1.3958978102215107	-0.60306425194590729	143.73752124431542	3.9845481869582399e-05	0.021666687045926669	0.06663538889464049	0.0014546498881590432
