ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	501.71199999999999	0.014371840106720997	4.5427816324902576e-05	0.0029345978666666674	0	64.504345432772652	88.442026492471513	23.937681059698861	72.934042774634392	0.017173454025863386	9.2619612789478816e-05	0.0059831473333333334	0	1.0375399999999999	72.798445186551263	97.081713735990888	24.283268549439626	74.986773909372033	0.50577114771039189	0.50577475923490001	0.50577525805712042	10.115405491355899	240246.90328017806	0.95999999999999996	5.8042955953638726	0.062510560282070832	0.011559919473318272	64.599140000000006	1	0.033890266837020143	0.033886942289827068	57.799597366591357	73.044969588023505	25.8192365576204	69.967101513616058	95.786338071236457	-0.018508899446595256	40	0.020573301871499729	65.101078634272895	1	40	0.062872047255814578	-1.4313100722364114	-0.61421071625585344	144.81424265344501	3.9815218716241472e-05	0.022251281217403857	0.065393747769453808	0.001496583348669043
1	504.71199999999999	0.014349255138121115	4.5142934259469953e-05	0.0028923610666666661	0	64.443469325308413	88.378613880529599	23.935144555221186	72.917492700692534	0.017187686923344804	9.2927037294042867e-05	0.0059539449333333334	0	1.0324759999999999	72.844342501965059	97.129523439546944	24.285180937581885	74.997117171385185	0.50558809236996072	0.50559215560696424	0.50559271844400921	10.111742183850488	240244.00033666569	0.95999999999999996	5.7887075442560736	0.062377605481669193	0.011494765178688571	64.071179999999998	1	0.033878434438553894	0.033874712135748622	57.473825893442857	72.933197064856557	25.937854603048336	69.891175021173453	95.829029624221789	-0.02082455924747631	40	0.020589243825057137	64.636400360207446	1	40	0.062788360105572316	-1.4518467518566578	-0.62056497637902752	144.79711938839	3.9815699816001315e-05	0.022132382483133182	0.065359185682873494	0.0015013812405924795
1	507.71199999999999	0.014329543964181183	4.4895398504554459e-05	0.0028562178666666671	0	64.390417560111445	88.323351625116103	23.932934065004659	72.903050411190506	0.017213845424131242	9.3494044818725862e-05	0.0059480341000000001	0	1.0314509999999999	72.92879587976492	97.217495708088464	24.288699828323544	75.016122713904949	0.50547310030945392	0.50547709962869769	0.50547765520698018	10.10944263915232	240242.1781084617	0.95999999999999996	5.7788519834366081	0.062293907280390678	0.011453824977824382	63.619390000000003	1	0.033870655520294127	0.033867002898867675	57.269124889121912	72.869327954316262	26.01396952587568	69.87001551538053	95.88398504125621	-0.022278042285330216	40	0.020609747218221387	64.177537125086317	1	40	0.062704866976634882	-1.4721463100618624	-0.62676679081961062	144.78637071021777	3.9816001816639747e-05	0.022057925095523893	0.065337491906189107	0.0015044103032854856
1	510.71199999999999	0.014316037819589032	4.4726375121207017e-05	0.0028318298666666665	0	64.354108464750027	88.285529650781285	23.931421186031258	72.893155559361276	0.017266998451645296	9.465417053755213e-05	0.0059929852666666663	0	1.0392459999999999	73.100797397508245	97.396663955737765	24.29586655822952	75.054724082468724	0.50545317306540527	0.50545654632402659	0.5054570373264502	10.109047106186711	240241.86467891579	0.95999999999999996	5.7770390645538434	0.062278543531356041	0.011446147917524296	63.314540000000001	1	0.033868701042161393	0.033865621500872169	57.230739587621485	72.870015716868096	26.030031848616218	69.915588970635113	95.945620819251332	-0.022528906734782028	40	0.020632718756025126	63.788162870195038	1	40	0.062633068451800902	-1.4893938753608786	-0.63197455832067961	144.78452188472474	3.9816053762254576e-05	0.02204488313052683	0.065333747660674901	0.0015049488839973919
1	513.71199999999999	0.014307469290393518	4.4619391520070813e-05	0.0028165138666666665	0	64.331091104637437	88.261553233997333	23.930462129359896	72.886878541650049	0.017335288642539155	9.616048897479513e-05	0.006069947200000001	0	1.052592	73.322560617337786	97.627667309726874	24.305106692389089	75.104284100858038	0.50548114388731902	0.50548373090821075	0.50548409603518607	10.109610346424658	240242.31100594369	0.95999999999999996	5.7792999231706812	0.062297705821105623	0.011455270420288649	63.123089999999998	1	0.033869797875116563	0.033867434434357468	57.276352101443244	72.901136338935771	26.01530970667811	69.986168554777691	96.001478261455802	-0.022174155584835126	40	0.020653514649946091	63.488089734772728	1	40	0.06257678918813811	-1.5027078642159277	-0.63595599456038221	144.78715461804427	3.9815979791184022e-05	0.022062742459038557	0.065339042453957691	0.0015042282961244828
1	516.71199999999999	0.014303706505419577	4.4572471424922157e-05	0.0028098258666666661	0	64.320987612830777	88.251028763365383	23.930041150534606	72.884122161680224	0.017389618062866839	9.7371649633163818e-05	0.006138259133333334	0	1.064438	73.499613313935697	97.812097202016332	24.312483888080635	75.143684080439641	0.50554641754031326	0.50554815620504368	0.50554839681848129	10.110919935998016	240243.34876331937	0.95999999999999996	5.784743646820055	0.062343908356703649	0.011477597901699563	63.039490000000001	1	0.033873333699024559	0.033871742586838248	57.387989508497817	72.954873248403644	25.976349471372501	70.071821091700315	96.048170563072816	-0.021347750099296445	40	0.020670882280410544	63.285686758577278	1	40	0.062537865404373491	-1.5117107390819147	-0.63862919983289368	144.79327598492495	3.9815807801712048e-05	0.022104744681841162	0.065351376864189611	0.0015025271766442151
1	519.71199999999999	0.014305345537822459	4.4592904809187185e-05	0.0028127362666666659	0	64.325388268556466	88.255612779746315	23.930224511189849	72.885322805575072	0.017417010840267134	9.7986634719954459e-05	0.0061805922333333339	0	1.071779	73.589092993061797	97.90530520110606	24.316212208044263	75.163539750888233	0.50565462795592664	0.50565544170491439	0.50565555508150872	10.11308862246061	240245.0673038993	0.95999999999999996	5.7938481826283796	0.062421373470358657	0.011515268867668172	63.075870000000002	1	0.03387966907036466	0.033878922190461083	57.57634433834086	73.034815057164977	25.909545715440501	70.175631413392736	96.085177128833237	-0.0199781588994523	40	0.020684636853622262	63.191019886112215	1	40	0.062518506757142184	-1.515948386735761	-0.63988216985607838	144.80341299716576	3.9815522988033262e-05	0.022174683815131786	0.065371818523888778	0.0014997010997760613
1	522.71199999999999	0.014308318176397944	4.4629981834064242e-05	0.002818025866666666	0	64.333370824387828	88.263927942070652	23.930557117682824	72.887500391565496	0.017432661173124375	9.8339299516322925e-05	0.0062093390666666673	0	1.0767640000000001	73.640278694667359	97.958623640278518	24.318344945611159	75.174880942680005	0.50573925443052259	0.50573945074411286	0.50573947783531281	10.114784139636198	240246.41089761496	0.95999999999999996	5.8009844714998557	0.062482259682059893	0.011544990238217083	63.14199	1	0.033884725622171777	0.033884545014965961	57.724951191085417	73.095360452791397	25.856836132588228	70.248655588340313	96.105491720928541	-0.018906932672312984	40	0.020692183479229256	63.168898172574274	1	40	0.06251263264978088	-1.5169700965735575	-0.64018375703041408	144.81133829142772	3.9815300317125203e-05	0.022229563195099094	0.065387806975040111	0.0014974923971386028
1	525.71199999999999	0.014306161884958918	4.4603084614001664e-05	0.0028141874666666668	0	64.327580275876116	88.257896120704302	23.930315844828186	72.885920810869635	0.017456749222875854	9.8883959031927137e-05	0.0062389855000000004	0	1.0819049999999999	73.719150477263156	98.04078174714914	24.321631269885984	75.192332377956362	0.50571561117471875	0.5057159051995721	0.50571594571788303	10.114310802011488	240246.03580574624	0.95999999999999996	5.7989781298387042	0.062465126758023119	0.011536597334382758	63.094009999999997	1	0.033883238680136901	0.033882968363098162	57.682986671913795	73.079983327395894	25.87193069335207	70.234735985206669	96.106666678558739	-0.019206124140524763	40	0.020692619877601535	63.13510950284256	1	40	0.062504961583567442	-1.518500346028596	-0.64063508552150061	144.80912578658337	3.981536248004643e-05	0.022214196654744778	0.065383341430738443	0.0014981107341256897
1	528.71199999999999	0.01429899880429251	4.4513820807506536e-05	0.0028014906666666661	0	64.308350659493726	88.237865270305946	23.92951461081222	72.880673690929541	0.01749296932398732	9.9707193472237904e-05	0.0062751021333333342	0	1.088168	73.837951376450917	98.164532683803031	24.326581307352114	75.218563525677581	0.50561976236522388	0.50562053477041502	0.50562064206312751	10.11239151041338	240244.51488725201	0.95999999999999996	5.7908571128130619	0.062395897799542577	0.011502766664717662	62.935299999999998	1	0.033877291290235846	0.033876583018229545	57.513833323588308	73.015784126827924	25.932700472703218	70.170519997326139	96.103220470029356	-0.020418955300716329	40	0.020691339873615613	63.044957783201049	1	40	0.062487041304662677	-1.522523879808368	-0.64181966819927294	144.80015451169513	3.9815614539583268e-05	0.022152032781673107	0.065365239473123643	0.0015006182933042574
1	531.71199999999999	0.014294434515160966	4.4457012162014693e-05	0.0027934434666666663	0	64.296102640809295	88.225106917509663	23.929004276700368	72.877330373683819	0.017531777990646848	0.0001005949556648971	0.0063208548666666671	0	1.0961019999999999	73.965515961164513	98.297412459546379	24.331896498381866	75.246656153440981	0.50558672286507433	0.50558753528311273	0.50558764842543003	10.111730525995927	240243.99110075421	0.95999999999999996	5.7880359412809472	0.062371892967037885	0.011491021015216986	62.834710000000001	1	0.033875116754389575	0.033874372444503816	57.455105076084934	72.996056647659074	25.954241809899969	70.158542427777064	96.112784237677033	-0.020836748978609154	40	0.020694891889857549	62.950096439070101	1	40	0.062468051347151887	-1.5267607174529281	-0.64306374812325862	144.79706489627415	3.9815701346671356e-05	0.022130611146459013	0.065359003746587929	0.0015014862737613897
1	534.71199999999999	0.014296723795786408	4.4485498501420548e-05	0.002797475466666666	0	64.302245310600497	88.231505531875527	23.92926022127503	72.87900724687276	0.017561221441567208	0.00010127242999177389	0.0063685279000000004	0	1.1043689999999999	74.062485557168273	98.398422455383624	24.335936898215351	75.267960307747927	0.50566069868641361	0.50566095456744398	0.5056609899132285	10.113212736245931	240245.16565594336	0.95999999999999996	5.7942725632101961	0.062424990024442364	0.011516879781500162	62.885109999999997	1	0.03387952123490183	0.033879286324186311	57.584398907500812	73.049353893422648	25.908242862564734	70.22393430346537	96.132177166030104	-0.019900512984402333	40	0.020702092619382648	62.920775314568317	1	40	0.06246102242375056	-1.5280973059484848	-0.64345551357125308	144.80399313774888	3.9815506688275217e-05	0.022178475987459579	0.065372977418143255	0.0014995534545426891
1	537.71199999999999	0.014299870569195157	4.4524677269869997e-05	0.0028030314666666668	0	64.310690437374973	88.240302538932269	23.929612101557296	72.881312265447662	0.017573286200918758	0.00010155101817353131	0.0063930996666666674	0	1.10863	74.102266852698563	98.439861304894336	24.337594452195773	75.276687584091775	0.50572121128301095	0.50572108960964801	0.50572107441901704	10.114424811770526	240246.12615128214	0.95999999999999996	5.7993864560866646	0.062468612518832289	0.011538188272081046	62.954560000000001	1	0.033883200239934484	0.033883311986074145	57.690941360405233	73.091476716445456	25.870262219581832	70.271253786213805	96.141516005795637	-0.019134642181775047	40	0.020705559302392897	62.936018570959902	1	40	0.062462457424443875	-1.5274541463829783	-0.64326704008032298	144.80965869829123	3.9815347507316933e-05	0.022217728079839918	0.065384408325645155	0.0014979725929238042
1	540.71199999999999	0.014295903110447762	4.4475284845914715e-05	0.0027960290666666659	0	64.300043108771348	88.229211571636824	23.929168462865476	72.878406100867821	0.017569897846671883	0.00010147271948428295	0.0063792885000000009	0	1.1062350000000001	74.091091627014166	98.428220444806428	24.337128817792262	75.274236689629788	0.50565469037682509	0.5056549591480719	0.50565499624434374	10.113092507683627	240245.07038230417	0.95999999999999996	5.7937605626521389	0.062420626723946729	0.011514743163776087	62.86703	1	0.033879131446066267	0.03387888474837103	57.573715818880437	73.045764012889933	25.912150649249526	70.221721079265137	96.133871728514663	-0.019976510493396091	40	0.020702721703264676	62.904891732810441	1	40	0.062455723152761246	-1.5288560993137517	-0.64367777247957692	144.80343115776384	3.9815522477852972e-05	0.02217457572898078	0.065371843126964244	0.001499711031645712
1	543.71199999999999	0.014286134644524587	4.4353848597919805e-05	0.0027788954666666658	0	64.273840415011321	88.201917098970142	23.928076683958821	72.871251021551529	0.017564084473103064	0.00010133848851167104	0.0063491461333333339	0	1.101008	74.071923397674993	98.408253539244797	24.336330141569803	75.270031459439949	0.50551798306406637	0.50551895314941575	0.50551908739013207	10.110354965758411	240242.90106349156	0.95999999999999996	5.7821782516090989	0.062322124125822158	0.011466726454179068	62.652859999999997	1	0.033870665982998406	0.033869778855138852	57.333632270895336	72.953618967145474	25.998720275069275	70.127708778368174	96.126429053437448	-0.021705972335749543	40	0.020699958566287074	62.791177954438865	1	40	0.062433713296896967	-1.5339173848986536	-0.64515750311093523	144.79063516511818	3.981588199966012e-05	0.022086129511990633	0.065346030263645535	0.0015032921331090978
1	546.71199999999999	0.014279493714443045	4.4271434286475471e-05	0.0027673338666666658	0	64.256037173790119	88.183372056031374	23.927334882241254	72.866387024712637	0.017568922016217788	0.00010145017822155148	0.0063414822333333343	0	1.0996790000000001	74.087873613037772	98.424868346914337	24.336994733876566	75.27353082343285	0.50546279054908827	0.50546387971412843	0.50546403191838074	10.109250536752933	240242.02588293474	0.95999999999999996	5.7774729098546747	0.062282217820815028	0.011447279012135155	62.508339999999997	1	0.033867084685199347	0.033866090138531514	57.236395060675775	72.919482910900044	26.034439495210393	70.102718482800952	96.137157978011345	-0.02240375232361265	40	0.020703941625394108	62.663564764084505	1	40	0.062408677854985856	-1.5396051300322404	-0.64681463083195845	144.78547277279151	3.9816027045414085e-05	0.022050477539597633	0.065335615636961011	0.0015047437926794434
1	549.71199999999999	0.014280909614467768	4.4288996043220755e-05	0.0027697930666666661	0	64.259832274562399	88.187325286002491	23.927493011440092	72.867424050065864	0.017584212718937668	0.00010180381877486314	0.0063667171666666675	0	1.104055	74.138318585623637	98.477415193357984	24.339096607734348	75.284590319572132	0.50553653883163308	0.5055370216231112	0.50553708846896939	10.110728439993164	240243.19701567595	0.95999999999999996	5.7836837430049401	0.062334905808565176	0.011472831405044638	62.539079999999998	1	0.033871426661623787	0.033870984927420952	57.364157025223186	72.973630561875467	25.988809289108346	70.172124752026477	96.160934041134823	-0.02147064826256849	40	0.020712765639400315	62.607398699018795	1	40	0.062396539868138659	-1.5421345352321822	-0.64754961922605148	144.79238088214939	3.9815832951040231e-05	0.022098007561451423	0.065349542563245253	0.0015028138851535641
1	552.71199999999999	0.014285949541721436	4.4351549904158873e-05	0.0027785722666666666	0	64.273344072694613	88.201400075723555	23.928056003028942	72.871115444328566	0.017599557718021807	0.00010215964376237787	0.0064001811333333344	0	1.109858	74.188986803803857	98.530194587295696	24.341207783491839	75.295686885175044	0.50563664599848157	0.50563649668443889	0.50563647608249518	10.112733642305994	240244.78600435119	0.95999999999999996	5.7921449371428402	0.062406863250015869	0.011507871896566062	62.648820000000001	1	0.033877506945454904	0.033877643897527177	57.539359482830314	73.043544337902958	25.926007365513726	70.251352486611736	96.177359852125463	-0.020204021281058915	40	0.020718859558213051	62.626087507290499	1	40	0.062398409462475157	-1.5413434294391819	-0.64731987093581633	144.80175372638641	3.9815569607520037e-05	0.02216274204875051	0.065368447443566291	0.0015001940705814001
1	555.71199999999999	0.014287731011357144	4.4373676741312325e-05	0.0027816850666666669	0	64.27812124599383	88.206376297910239	23.928255051916409	72.872420275944037	0.017609974979084595	0.00010240173369387173	0.0064193322333333334	0	1.1131789999999999	74.223409128419206	98.566051175436684	24.342642047017478	75.303218748521985	0.50565677626378625	0.50565654842541008	0.50565651700830383	10.113136627262524	240245.10534422615	0.95999999999999996	5.7938543670995779	0.06242142607302998	0.011514989997012413	62.687730000000002	1	0.033878777529783979	0.033878986639556359	57.574949985062069	73.056725169293458	25.91316157919573	70.263571731868524	96.176733311064254	-0.019949351337068544	40	0.020718627146536266	62.653899881450471	1	40	0.062402433561334791	-1.5401371903733931	-0.64696933555773151	144.80363738431225	3.9815516683657126e-05	0.022175795505983427	0.065372248487506446	0.0014996667749080615
1	558.71199999999999	0.014284889642580253	4.433838929811031e-05	0.0027767226666666669	0	64.270502139114271	88.19843972824404	23.927937589129769	72.87033913201158	0.017620912846426438	0.00010265638494526477	0.0064289279666666678	0	1.114843	74.259573641836297	98.603722543579465	24.344148901743168	75.311125915166244	0.50560253723148496	0.5056026491852772	0.50560266156663136	10.112050204654748	240244.24442443985	0.95999999999999996	5.7892701021285751	0.062382391023640613	0.011495957113901138	62.625700000000002	1	0.033875480999090192	0.033875378324964303	57.479785569505687	73.018985702977147	25.947210317725222	70.221191774512988	96.16840209223821	-0.020635702460000849	40	0.020715536482653934	62.641176423348064	1	40	0.062399298335209664	-1.540719165906498	-0.64713849292200742	144.79855915864394	3.9815659363312977e-05	0.022140676505699976	0.065362004440895516	0.0015010852161866594
1	561.71199999999999	0.014281674845349368	4.4298489565008001e-05	0.0027711234666666666	0	64.261883514088169	88.189461993841846	23.927578479753677	72.867984520163517	0.017631350743128313	0.00010289983866647294	0.006436972466666668	0	1.1162380000000001	74.294106012197489	98.639693762705733	24.345587750508244	75.318670586026329	0.50555883614361075	0.50555916559546565	0.50555921115743807	10.111175128641626	240243.55098546867	0.95999999999999996	5.7855664094435566	0.062350898895889448	0.011480607080093056	62.555709999999998	1	0.033872768766499139	0.033872467147548352	57.403035400465278	72.989628376317839	25.974908956893643	70.191516736114423	96.166425693008065	-0.021188538655017686	40	0.020714803222655009	62.602614970719358	1	40	0.062391399239618915	-1.5424456387756913	-0.64763993585154656	144.79446882266944	3.9815774287229782e-05	0.022112406321561605	0.065353753154402727	0.0015022302368223966
1	564.71199999999999	0.01428126951844768	4.4293460853642097e-05	0.0027704186666666669	0	64.260797001431698	88.188330209824684	23.927533208392987	72.867687650437773	0.017632275636239762	0.00010292143175760909	0.0064374165000000002	0	1.1163149999999999	74.297166882326195	98.642882169089802	24.345715286763607	75.319339062872146	0.50556845382741056	0.50556866972675785	0.50556869512273206	10.111368032545164	240243.70384815516	0.95999999999999996	5.7863702660889453	0.062357730440750249	0.011483915809547367	62.546900000000001	1	0.033873300024391616	0.033873102573223048	57.419579047736839	72.997362262792208	25.969124956546736	70.203423848798508	96.172548805345244	-0.02106677346066782	40	0.02071707486219437	62.577477027425154	1	40	0.062385903899447342	-1.5435791741663676	-0.64796885915904989	144.79537050642483	3.9815748953178878e-05	0.022118606769008769	0.065355570545363173	0.0015019795621469541
1	567.71199999999999	0.014284612121910142	4.4334943850159921e-05	0.0027762386666666666	0	64.269758050963205	88.197664636420001	23.927906585456796	72.870135865733459	0.017625454493294598	0.00010276226126037648	0.0064349368333333342	0	1.115885	74.274596553477195	98.619371409872087	24.344774856394892	75.314408814049784	0.50562984078985584	0.50562968475270909	0.50562966320657754	10.112597570565518	240244.67817555225	0.95999999999999996	5.7915613480113226	0.062401893526669923	0.011505433910812143	62.61965	1	0.033877044316106858	0.033877187434840694	57.52716955406072	73.039945619191457	25.930543824709531	70.250804545151823	96.181348369861354	-0.020290058910468034	40	0.020720339014003723	62.596504979239505	1	40	0.062388633103625087	-1.5427544774401325	-0.64772957696164002	144.80111769127552	3.9815587477905689e-05	0.022158321896882299	0.065367163299843767	0.0015003730753358441
1	570.71199999999999	0.014290497539218263	4.440805495651302e-05	0.0027865290666666668	0	64.28554112357682	88.214105337059181	23.92856421348236	72.874446640870872	0.017612936670408912	0.00010247063983267751	0.0064298564000000013	0	1.1150040000000001	74.233199325475368	98.576249297370168	24.3430499718948	75.305359916403077	0.5057122254245936	0.50571165326211576	0.50571157437784642	10.114247274819649	240245.98546309819	0.95999999999999996	5.7985406692411123	0.062461392654654967	0.011534508467771971	62.748280000000001	1	0.033882149553258641	0.033882675483315715	57.672542338859856	73.095472771142283	25.878384355547595	70.307600015850355	96.18598437139795	-0.019247580463529895	40	0.020722058507395412	62.664984101088237	1	40	0.062400779527372101	-1.5397323534255933	-0.64685162783381589	144.80882884386665	3.9815370823206781e-05	0.022211756358331274	0.065382722679648814	0.0014982179969965466
1	573.71199999999999	0.014296319884626698	4.4480471495763915e-05	0.0027967634666666661	0	64.301161452002859	88.230376512503	23.929215060500141	72.878711384497876	0.017592564605744682	0.00010199736964637873	0.0064132080333333345	0	1.112117	74.165890507296282	98.506135945100311	24.340245437804029	75.29063016808476	0.50577376373527261	0.50577296490683077	0.50577285426321961	10.115479135992816	240246.96164068943	0.95999999999999996	5.8037672126505786	0.062506041903716419	0.011556396802436255	62.87621	1	0.033886045741588079	0.033886781235635717	57.781984012181276	73.135298581509659	25.839029191721764	70.343052973306044	96.182082165027808	-0.018468858114774001	40	0.020720611188203033	62.760286767231015	1	40	0.062418317842910451	-1.5355116798802344	-0.64562261603401816	144.81458688774873	3.9815209044375035e-05	0.022251777206737242	0.065394345401272036	0.0014966084496030134
1	576.71199999999999	0.014298865670168819	4.4512163005910883e-05	0.0028012554666666661	0	64.307993346035289	88.237493068786762	23.929499722751473	72.880576169478317	0.017564665344122446	0.0001013518948492212	0.0063783139333333343	0	1.106066	74.073838397727556	98.410248330966198	24.336409933238642	75.27045165927008	0.50577442084506141	0.50577376701556798	0.50577367701167386	10.115491576928852	240246.97149940321	0.95999999999999996	5.80384816498505	0.062506734168905231	0.011556780227869311	62.932360000000003	1	0.033886234353529859	0.033886836359782152	57.783901139346554	73.13287554658244	25.837908181724714	70.331327296090166	96.16923547781488	-0.018460774485918222	40	0.020715845667621371	62.837924204778396	1	40	0.062433047931291931	-1.5320630350259947	-0.6446159207277441	144.81464503996546	3.9815207410528216e-05	0.022252245414062014	0.065394466052448988	0.0014965881403625229
1	579.71199999999999	0.014297175183542088	4.4491116896409129e-05	0.002798271466666666	0	64.303456604526573	88.232767296381866	23.929310691855292	72.879337886485445	0.017536670572435801	0.00010070729455275714	0.0063339913333333338	0	1.0983799999999999	73.981618006097435	98.314185423018188	24.332567416920753	75.250196792838608	0.50571723419328896	0.505717014098642	0.50571698376220109	10.114345747960598	240246.06349703929	0.95999999999999996	5.7990293066803194	0.062465563631073279	0.011536661105965141	62.895060000000001	1	0.033882835567321253	0.033883037912067475	57.683305529825709	73.091606787156408	25.873430385157732	70.280324246345614	96.153754631503347	-0.019184787064855643	40	0.020710101540218771	62.863703209577864	1	40	0.062438458457415753	-1.5309058329756038	-0.64427761946412865	144.80928913329782	3.9815357890839622e-05	0.022215112397773084	0.0653836598945544	0.0014980790574372503
1	582.71199999999999	0.014295368063877465	4.4468626990850665e-05	0.0027950866666666663	0	64.298607449315	88.227716093036449	23.929108643721449	72.878014184921085	0.01751752881771456	0.00010026831489811911	0.0063023900000000006	0	1.0929	73.918645904664061	98.248589484025061	24.329943579361	75.236343130079263	0.50567901573317231	0.50567904492285276	0.50567905013718839	10.11358017276644	240245.45682541802	0.95999999999999996	5.7958014437373846	0.062438023827203828	0.011523209280902433	62.855249999999998	1	0.033880523177682205	0.033880496359191624	57.616046404512161	73.064797267307	25.89736564909991	70.249546279157457	96.146911928257367	-0.019668522380414749	40	0.020707562065336721	62.859889220411091	1	40	0.062438335296297207	-1.5310612616636707	-0.64432307280144419	144.80571063301716	3.9815458433210092e-05	0.02219031955190879	0.065376439964471428	0.0014990771430517772
1	585.71199999999999	0.014298961220445459	4.4513352804379954e-05	0.002801424266666666	0	64.308249789342113	88.237760197231381	23.929510407889268	72.880646160553724	0.017508058457651163	0.00010005166167284798	0.0062966983000000004	0	1.0919129999999999	73.887515963217851	98.216162461685286	24.328646498467435	75.229487806593752	0.50573537983336458	0.50573509406061135	0.50573505464821444	10.114708978122723	240246.35133532566	0.95999999999999996	5.8005707176136108	0.06247872551294275	0.01154311091603414	62.934469999999997	1	0.033883985800047221	0.033884248661430368	57.715554580170696	73.103264300337131	25.861808406566951	70.290411310159158	96.152219716726108	-0.018955180143884087	40	0.020709531927303383	62.893539198110126	1	40	0.062444946908395131	-1.5295612405887411	-0.64388421881173397	144.81098696682994	3.9815310188203049e-05	0.022226907883192308	0.065387086863524124	0.0014976042921373695
1	588.71199999999999	0.014307015382462868	4.4613729545481305e-05	0.0028157058666666663	0	64.329872170931026	88.26028351138649	23.930411340455464	72.886546033620903	0.017497162530489222	9.9802830341793889e-05	0.0062988550333333343	0	1.092287	73.851720877907567	98.17887591448708	24.327155036579512	75.221599544724626	0.50584497306626619	0.50584413845093756	0.50584402347898472	10.11690349347916	240248.09036533089	0.95999999999999996	5.809852573650776	0.062558128377558392	0.011582047869361118	63.112990000000003	1	0.033890779684494339	0.033891549573091977	57.910239346805589	73.176799787571412	25.792385885034477	70.364618800347998	96.157004685382475	-0.017567940631514289	40	0.020711307596301902	62.992552845071792	1	40	0.062463665080777338	-1.5251646422489904	-0.64259548358739482	144.82124471013739	3.9815021986040942e-05	0.022298240085773777	0.065407791930872927	0.0014947432856962156
