ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	391.87299999999999	0.014779536121925133	5.0806065872060066e-05	0.0038866594666666665	0	65.619723026589682	89.603878152697604	23.984155126107922	73.233128274609328	0.018592152890699917	0.00012723045556524185	0.0097331184000000008	0	1.687824	77.560366415450261	102.04204834942736	24.4816819339771	76.008241376982824	0.53408586047576745	0.53408399338485069	0.53408378272295387	10.681725833425435	240078.88276144094	0.95999999999999996	6.0840251563822942	0.065024450297112998	0.013492590462038968	76.49991	1.3	0.035782010600439243	0.035783613442437912	67.462952310194837	75.161680260233027	23.707741289916868	71.740507779685004	95.448249069601871	0.087223986960132296	40	0.020446613107480478	76.262857248064478	1.3	40	0.064874299713548869	-1.0881951050678991	-0.49608339156100667	143.82281767406766	3.9843083614750612e-05	0.022517911260826706	0.066971850551643772	0.0014209671292891495
1	394.87299999999999	0.014771326824901716	5.069327891906315e-05	0.003863106666666667	0	65.596956198735029	89.58016270701566	23.983206508280631	73.22710097466441	0.018594072797473802	0.00012728301719254736	0.0096996659666666683	0	1.682023	77.567066628747199	102.04902773827833	24.481961109531127	76.009608663475774	0.53384115338400218	0.53384139840600087	0.53384142616265429	10.676821934445174	240074.99945153049	0.95999999999999996	6.0661325660346392	0.064855922954794532	0.013396764347138415	76.205500000000001	1.3	0.035767584848372065	0.035767375552897843	66.983821735692075	75.011947889310733	23.840273343392141	71.566416372905778	95.406689716297919	0.08405173525308364	40	0.020430985761926746	76.236978325919054	1.3	40	0.064871156566014762	-1.0893034836972944	-0.49650108071283017	143.79989555744621	3.984372809269216e-05	0.022366520708282815	0.06692450351124006	0.0014263170986146788
1	397.87299999999999	0.014755965954167751	5.0482741545343036e-05	0.0038196226666666676	0	65.554389903636007	89.535822816287521	23.981432912651513	73.215823389642168	0.01850838325284767	0.00012495288538911126	0.0094541789666666674	0	1.639453	77.268695442492813	101.73822441926335	24.469528976770533	75.948539384831832	0.53355736493168071	0.53355985732092615	0.53356014240547456	10.671135752697367	240070.49674459509	0.95999999999999996	6.0453131523744474	0.064661232720948092	0.013286810529547138	75.661950000000004	1.3	0.035750646239147511	0.0357485295411668	66.434052647735697	74.846222626346886	23.996046930022203	71.401342390742201	95.397389320764404	0.080375963000941381	40	0.020427486945939051	75.977532239079451	1.3	40	0.064833595279945852	-1.1005563426854763	-0.50072866588556186	143.77331684493316	3.9844475392478048e-05	0.022191952363680219	0.066869641238820027	0.0014325685259364593
1	400.87299999999999	0.014752810798571178	5.043957803424165e-05	0.0038107842666666668	0	65.545652178581634	89.52672101935589	23.981068840774256	73.213507020334745	0.018411918723490364	0.00012236819393895759	0.0092450969333333355	0	1.6031960000000001	76.934454781866947	101.39005706444473	24.455602282577786	75.8796838756748	0.53361222087055538	0.53361404074153196	0.53361424873610286	10.672235989089794	240071.36798038796	0.95999999999999996	6.0493051538557285	0.064698447350068813	0.013307689952008726	75.551469999999995	1.3	0.035753701908560261	0.035752154665318892	66.538449760043633	74.886966380344091	23.967798474314023	71.471879731486212	95.439678205800234	0.081086618256450305	40	0.020443391228308558	75.785297919639575	1.3	40	0.064808398378979171	-1.1088326942801754	-0.50382285105562263	143.77845963987261	3.9844330794088817e-05	0.022225537070138811	0.066880248033678369	0.0014313617996406401
1	403.87299999999999	0.014766209577424758	5.0623068494157347e-05	0.0038485362666666667	0	65.582770946024894	89.565386402109283	23.982615456084389	73.223343950738993	0.01845424491148806	0.00012349730308807235	0.0093886811666666677	0	1.6280950000000001	77.080896052926917	101.54260005513221	24.461704002205295	75.909909743374811	0.53395246461095991	0.53395141499547094	0.53395129647353823	10.67905414320628	240076.7670901817	0.95999999999999996	6.0742255887961303	0.064932010688790884	0.013439845992157659	76.02337	1.3	0.035773838153676928	0.035774736863727064	67.199229960788287	75.092660758279067	23.782695688204299	71.701994416177456	95.484690104381755	0.085494952048833131	40	0.020460306017069812	75.892713269354331	1.3	40	0.064828880325524224	-1.1040589395205476	-0.50203971162788941	143.81032948963494	3.9843434731053556e-05	0.022435179950654843	0.066946044060430351	0.0014238866207130763
1	406.87299999999999	0.014777056444060632	5.0771977934850042e-05	0.0038795218666666667	0	65.612844807314289	89.596713340952363	23.983868533638073	73.231307668206995	0.018619304268261114	0.00012797529813345925	0.0097786808333333343	0	1.6957249999999999	77.655185319780941	102.14081804143848	24.485632721657538	76.027573313811004	0.53411104418707245	0.53410881593272119	0.53410856333704881	10.682231175655264	240079.28293651983	0.95999999999999996	6.0858432772351172	0.065041637773825267	0.013502355979025981	76.410690000000002	1.3	0.03578335984651556	0.035785273743582272	67.511779895129905	75.181767677282906	23.695169293534818	71.779677526420627	95.474846819955445	0.087550804047040215	40	0.020456608254923268	76.126418324733706	1.3	40	0.064866094314577308	-1.0938438123092	-0.49820969049566377	143.82517977686686	3.9843017202484904e-05	0.022533495927074997	0.066976728418612547	0.0014204216415841669
1	409.87299999999999	0.014768897650615098	5.0659940698923133e-05	0.0038561794666666671	0	65.590221799589699	89.573147707905946	23.982925908316247	73.225317495234734	0.018720523187087352	0.00013078088786785483	0.0099548986333333339	0	1.726283	78.009884665669858	102.51029652673944	24.50041186106958	76.099560052800413	0.53385069894579185	0.53385073238907044	0.53385073618211898	10.677013824331381	240075.15140457716	0.95999999999999996	6.0668118401827202	0.064862300449290478	0.013400339643264602	76.11891	1.3	0.035768027913332938	0.035767999324201973	67.001698216323007	75.02166861218754	23.835975736042641	71.590637699283917	95.426613435326558	0.084175636236764759	40	0.020438479064507249	76.123030656303143	1.3	40	0.06486573592529532	-1.0939876679666758	-0.49826376297196084	143.80079250135501	3.9843702874022763e-05	0.022372371872431782	0.066926352779653211	0.0014261105999576729
1	412.87299999999999	0.014749070805491557	5.0388449621427383e-05	0.0038003482666666669	0	65.535297254930214	89.515934640552302	23.980637385622089	73.21076132208708	0.018660176171216628	0.00012910269621563505	0.0097370570333333347	0	1.688507	77.79818040017615	102.28977125018349	24.491590850007341	76.056656935809301	0.53347176554341424	0.5334748158577316	0.53347517116186616	10.669421168541275	240069.13903648325	0.95999999999999996	6.039007504781746	0.064602561672361253	0.013253809092380435	75.421019999999999	1.3	0.035745422619913612	0.035742836467845034	66.269045461902181	74.799306245507836	24.043817640079965	71.365530508496406	95.40934814857637	0.079268009245676452	40	0.020431985756098017	75.806291645594015	1.3	40	0.064818940876696832	-1.1077473506409863	-0.5034178189749251	143.76530242656673	3.9844700732426653e-05	0.022139486611306491	0.066853104615607117	0.0014344657064088611
1	415.87299999999999	0.01473731308604683	5.022796623993567e-05	0.0037678242666666674	0	65.502760742801797	89.482042440418553	23.979281697616756	73.20212967469611	0.018546490011281096	0.00012598512571419001	0.0094507074333333354	0	1.6388510000000001	77.401213092538299	101.87626363806072	24.475050545522421	75.975708500190223	0.53338803716599203	0.53339144873624056	0.53339185453864157	10.667744911506988	240067.8116862567	0.95999999999999996	6.0328086196997432	0.064545016875997202	0.013221462787997792	75.014470000000003	1.3	0.035740141845303296	0.035737254254088989	66.107313939988956	74.760456087008038	24.092084260779217	71.361638452403071	95.453722713182287	0.078184821143033323	40	0.020448670442899639	75.44903093712712	1.3	40	0.064769079022276327	-1.1231993445374686	-0.50916335932670065	143.75746715918615	3.9844921036315676e-05	0.022088215007766109	0.066836937629000504	0.001436329441284347
1	418.87299999999999	0.014739662555700975	5.026000391325083e-05	0.0037742890666666671	0	65.509260230847758	89.488812740466429	23.979552509618671	73.203854453669351	0.018522135903818914	0.00012532468440981466	0.0094112922666666678	0	1.6320159999999999	77.31648935769222	101.78800974759609	24.471520389903873	75.958346714327206	0.53359046210265215	0.53359194059327875	0.53359211046317068	10.671802392938956	240071.02463258003	0.95999999999999996	6.0476310708642425	0.06468283444008005	0.013298743198786005	75.095280000000002	1.3	0.035751927797727866	0.035750671401032434	66.493715993930024	74.891045408540492	23.983470998394807	71.534129748521508	95.517600746916315	0.080805659803805788	40	0.020472664492852094	75.289422633474345	1.3	40	0.064751711602959353	-1.1299882624403876	-0.51167346592648744	143.77643289704875	3.9844387779156706e-05	0.022212031680383999	0.066876054623937406	0.0014318535702383111
1	421.87299999999999	0.014744844287610732	5.0330716856820202e-05	0.0037886074666666665	0	65.523598449364215	89.503748384754402	23.980149935390187	73.207658485647471	0.018569578379688586	0.00012661364942899032	0.009530748766666668	0	1.652731	77.481636338304284	101.9600378524003	24.478401514096021	75.9921612136595	0.533757129961554	0.53375714970623234	0.53375715189891526	10.67514250726674	240073.66955860422	0.95999999999999996	6.0598397365585663	0.064796917915724964	0.013363080811940214	75.274259999999998	1.3	0.035761745866048605	0.035761729177227322	66.815404059701066	74.993843183676134	23.893167535967535	71.655971467952568	95.549139003920104	0.0829644823037263	40	0.020484500619705567	75.282581430056965	1.3	40	0.064757739529947025	-1.1301214859487729	-0.51172263639894533	143.79204547197088	3.9843948807826162e-05	0.022314451973962469	0.066908275855279503	0.0014281827799666213
1	424.87299999999999	0.014743224508262537	5.0308604389185949e-05	0.0037841226666666663	0	65.519115863932598	89.499079024929799	23.979963160997201	73.20646936007283	0.018609575838610372	0.00012770804362064857	0.0096059691666666672	0	1.665775	77.621195481228654	102.10541195961318	24.484216478384525	76.020647673338786	0.53372678619801439	0.53372702399966698	0.53372705097984419	10.674534622968219	240073.18819297035	0.95999999999999996	6.0576109729223679	0.064776052802569414	0.013351277423903667	75.218199999999996	1.3	0.035759914951375718	0.035759712415649562	66.756387119518337	74.976058013163296	23.909830399694414	71.637987015609895	95.547817415304308	0.082571440638435342	40	0.020484004772373669	75.25353327853783	1.3	40	0.064759483708116045	-1.1312427802016891	-0.51213635370002075	143.78920406050327	3.9844028698078873e-05	0.022295761860051212	0.066902409561767698	0.0014288509597292502
1	427.87299999999999	0.014736473967423508	5.0216527622303604e-05	0.003765519466666666	0	65.500439686431505	89.47962467336616	23.979184986934655	73.201513669209533	0.018663964638849465	0.00012920757204333026	0.0096887150666666675	0	1.680124	77.811450671028069	102.30359444898758	24.492143777959512	76.05935166806654	0.53244416720167176	0.53244525456738012	0.5324453874143007	10.648875623253538	240080.06801733215	0.95999999999999996	6.0441688188398368	0.06465057495602472	0.013253004438581368	74.985659999999996	1.2849999999999999	0.035674850581035047	0.03567384095675815	66.265022192906841	74.858122424976713	24.008401016844616	71.48327793674035	95.491678953584966	0.077425765451582904	40	0.020462931066600534	75.132671972924385	1.2850373292574568	40	0.064741339126615227	-1.1290185873294571	-0.51131547478143213	143.82981386544134	3.9842886912667144e-05	0.022271334567061443	0.06682560843957587	0.0014322299281462683
1	430.87299999999999	0.014730593539443573	5.0136422172217821e-05	0.003749428266666667	0	65.484177750708753	89.4626851569883	23.978507406279547	73.197196837762817	0.018781352131632217	0.00013248898568848206	0.0099081252000000012	0	1.718172	78.223971348649854	102.73330348817694	24.509332139527089	76.142758669930501	0.53120712504412881	0.53120858673772764	0.53120876455856703	10.624132995729605	240088.06124653597	0.95999999999999996	6.0351080364127254	0.064566346154621243	0.013177988842252391	74.784520000000001	1.27	0.035592324110016949	0.03559098722542399	65.889944211261948	74.778371206701763	24.074811309221872	71.378228248710684	95.453039557932556	0.073038926920848707	40	0.020448413682006748	74.975589854546286	1.2700373900476964	40	0.064712604539457458	-1.1284712940647292	-0.51111334300924982	143.87699434535057	3.9841560427186849e-05	0.022285141471393707	0.066760133237624614	0.0014343125868398741
1	433.87299999999999	0.014728213344024427	5.0104025497428855e-05	0.0037429450666666662	0	65.477597322503399	89.455830544274377	23.978233221770978	73.195449557753051	0.018886569124878648	0.00013548294983491179	0.010121047833333336	0	1.7550950000000001	78.595920804382743	103.12075083789871	24.524830033515968	76.217366694635572	0.53004213020570878	0.53004328489489083	0.5300434279788826	10.600834483823432	240097.52623238773	0.95999999999999996	6.0323193904635071	0.064540479438451606	0.013135423792812313	74.703479999999999	1.2549999999999999	0.035513990554099262	0.035512909674585133	65.677118964061563	74.750135794597412	24.094589823856424	71.330041484461745	95.424631308318169	0.069724654664377841	40	0.02043773371041507	74.852817055166966	1.2550374270617597	40	0.064685220843770416	-1.1265201462232368	-0.5103922656246932	143.93285990693988	3.9839989816228576e-05	0.022352329569545359	0.066710666487528034	0.0014345254427367015
1	436.87299999999999	0.014729200082165441	5.0117454016002312e-05	0.0037456306666666657	0	65.480325187746502	89.458672070569278	23.978346882822777	73.196173911560521	0.018862505475068885	0.00013479378523325003	0.010074089866666669	0	1.7469520000000001	78.510670842175543	103.03194879393286	24.521277951757313	76.200316271993799	0.52891375749612113	0.52891426218376214	0.52891432952208373	10.578270023553312	240107.90883743143	0.95999999999999996	6.0332874710037006	0.064549456042786335	0.013111932178689896	74.737049999999996	1.24	0.035437783379592878	0.035437260077979614	65.559660893449475	74.750896276243367	24.086099065850334	71.307778393601694	95.393877459452028	0.067026549131417659	40	0.020426165625120871	74.800584307099712	1.2400373507039197	40	0.064665110239054274	-1.121577908079467	-0.50856256976399128	143.9941390606572	3.9838267078809346e-05	0.02245183499502915	0.066670396255692807	0.0014336271728869604
1	439.87299999999999	0.014733146449414716	5.0171187111958311e-05	0.0037564010666666665	0	65.491236857623946	89.47003839335828	23.978801535734334	73.199070922144173	0.018754091303278753	0.00013172143637398459	0.0098622052333333342	0	1.7102090000000001	78.12794133604018	102.63327222504188	24.505330889001698	76.12340485912857	0.52779732161856763	0.52779705220242201	0.52779702839875942	10.555944870481879	240118.82497091434	0.95999999999999996	6.0362377093687769	0.0645768321840854	0.013098282508611836	74.871679999999998	1.2250000000000001	0.035362249245181936	0.035362400902716883	65.491412543059184	74.765206843783119	24.062375769511831	71.291588974929866	95.353964744441697	0.06462815988065479	40	0.020411142649078888	74.832661856255271	1.2250374462521831	40	0.064654318687439538	-1.1130462503670433	-0.505393180762017	144.05856428036299	3.983645597615543e-05	0.022568940432671093	0.066634599401203809	0.0014321557591676932
1	442.87299999999999	0.014736957845644291	5.0223123469018555e-05	0.0037668482666666659	0	65.501778108746322	89.481018863277427	23.979240754531105	73.201868888897877	0.018732963964954202	0.00013112887783263094	0.0098349635000000001	0	1.7054849999999999	78.053613326943434	102.55584721556609	24.502233888622655	76.108398932027285	0.52662877565983712	0.52662811185620217	0.52662804136726393	10.532575764082175	240129.26736262866	0.95999999999999996	6.0363559471780128	0.06457792999715628	0.013069714683293217	75.002269999999996	1.21	0.035283577518529438	0.035284078771606685	65.348573416466081	74.753997357302254	24.059309663356402	71.240172016431075	95.299481679787476	0.061706968308514965	40	0.02039061758880692	74.909187076783525	1.2100373987169508	40	0.064646640673460279	-1.1026640822969616	-0.50151788299706135	144.12019081298001	3.9834723626399062e-05	0.022663494783367759	0.066590999526992767	0.0014315619254170169
1	445.87299999999999	0.014732871473871034	5.0167441689815842e-05	0.0037556490666666668	0	65.490476457980009	89.46924631039586	23.978769852415851	73.198869062531003	0.018798770575729675	0.00013298116844246086	0.0099552734666666677	0	1.726348	78.285403247517309	102.79729504949721	24.5118918019799	76.155119850014188	0.52528228748122752	0.52528256222165215	0.52528260371321966	10.50564158472609	240137.24753692464	0.95999999999999996	6.023964119544245	0.064463136486455325	0.012977065083767591	74.862279999999998	1.1950000000000001	0.03519426613019315	0.03519393444878572	64.885325418837951	74.640912315515223	24.149470957707734	71.080575399531256	95.23004635723899	0.056646778982816032	40	0.020364429677088788	74.888023149611911	1.1950373481128709	40	0.064620870856915646	-1.0966109393540231	-0.49924911856383736	144.16728459429262	3.9833399849930262e-05	0.022654796988111445	0.066515474313176365	0.0014347594450776495
1	448.87299999999999	0.014715024875133782	4.9924802579895323e-05	0.0037073314666666662	0	65.441154975533379	89.41786976618063	23.97671479064725	73.185768288437075	0.018733135890619649	0.00013113369174888757	0.009737766333333335	0	1.6886300000000001	78.054217839863028	102.55647691652399	24.502259076660962	76.108521067270459	0.52371359319090915	0.52371637240088287	0.52371672009035652	10.47425590217494	240142.0721289817	0.95999999999999996	5.9953840770562499	0.064200356036915374	0.012804266491097189	74.258309999999994	1.1799999999999999	0.035091576600189966	0.035089020246053891	64.021332455485947	74.401017988903845	24.361209827407151	70.803550305818163	95.164760133225315	0.048889695855967072	40	0.020339775865068219	74.603903904695883	1.1800373488456426	40	0.064553315118293458	-1.1020494660515332	-0.50128783362274121	144.19575542126447	3.9832599574065155e-05	0.022514004555523361	0.066399696953074142	0.0014428844552558026
1	451.87299999999999	0.014688826136520439	4.9570205034141766e-05	0.0036381050666666657	0	65.368859522726069	89.342562002839671	23.973702480113602	73.166537938153581	0.018493766582818302	0.00012455863535359017	0.0091417294333333357	0	1.5852710000000001	77.217937759728429	101.68535183305045	24.467414073322018	75.938113373995861	0.52209832657616495	0.52210360780550324	0.5221042757270542	10.441938693089297	240146.53865000239	0.95999999999999996	5.9639232154635424	0.063914221355179254	0.012620775310341595	73.392979999999994	1.165	0.034985757298795037	0.03498098647371263	63.103876551707977	74.146767898261515	24.596068048703202	70.541236068290573	95.137304116993775	0.040707329891179644	40	0.020329398813477752	74.057549131508893	1.16503738193074	40	0.064446320004387866	-1.1188961969266917	-0.50756782983350712	144.22211270674921	3.9831858721649349e-05	0.022353575841396585	0.066277572087928061	0.0014519451228011896
1	454.87299999999999	0.014667974321995786	4.928933035247323e-05	0.0035844058666666665	0	65.311410987367793	89.282719778508124	23.971308791140331	73.151233687091775	0.018416452881924322	0.00012248877708371668	0.0089075970000000015	0	1.54467	76.950126102440663	101.40638135670903	24.45625525426837	75.882922822933025	0.52068762108934741	0.52069339127071412	0.52069412824113126	10.413722177184567	240154.64325296355	0.95999999999999996	5.9492788836265396	0.063782132611940393	0.012520710784495109	72.721739999999997	1.1499999999999999	0.034891728127904989	0.034886506592155794	62.603553922475541	74.036786173558141	24.706847364464124	70.454127427114969	95.160974791579093	0.03532395623970766	40	0.020338345502925372	73.454847597264916	1.1500373767144401	40	0.064333713645641444	-1.13812749682985	-0.51467135861148727	144.2699372923114	3.9830514498628004e-05	0.02233318721103339	0.066197223227458329	0.0014559193273864894
1	457.87299999999999	0.014658471738430245	4.9161726904630427e-05	0.0035603330666666663	0	65.285257625663661	89.255476693399643	23.970219067735982	73.144259651342423	0.018317713467006558	0.00011988294389887551	0.0086820222999999998	0	1.5055529999999999	76.609728004606964	101.05180000479892	24.442072000191956	75.812333873289532	0.51949288823558959	0.51949729334333572	0.5194978567460149	10.389833903389153	240166.57657961478	0.95999999999999996	5.9527864569091902	0.063813706541666432	0.012507268778988454	72.420829999999995	1.135	0.034810399765312097	0.034806356401982999	62.53634389494227	74.074713585951997	24.682325772214853	70.523279203629755	95.205604975844608	0.032879410327482067	40	0.020355203459269777	72.988310892104039	1.1350374359072521	40	0.064245706501926694	-1.151339180454459	-0.51951087742528246	144.34035193696036	3.9828535411666912e-05	0.022461373577045213	0.066160737467574365	0.0014543737710717025
1	460.87299999999999	0.01465303571790144	4.9088841943913224e-05	0.003546672266666666	0	65.270304030146249	89.239900031402343	23.969596001256093	73.140270223496998	0.018215339616193663	0.00011722532494893549	0.0084695379333333352	0	1.4687060000000001	76.258732629260649	100.68617982214653	24.427447192885879	75.739026710483145	0.51829364748719642	0.51829675810507592	0.51829716108117463	10.365855155922427	240178.84959989614	0.95999999999999996	5.9573270861847396	0.063854639395830734	0.012498347221285906	72.250069999999994	1.1200000000000001	0.034728818697896228	0.034725909792438704	62.491736106429528	74.116016550237546	24.649233951832755	70.580443503624636	95.229677455457391	0.030549327288569905	40	0.02036429045382784	72.655225193151239	1.1200373814258777	40	0.064180238323772121	-1.1586877065760723	-0.52218836503724819	144.41276735254402	3.9826500193229908e-05	0.02259921906324289	0.066125960108784632	0.001452547104532978
1	463.87299999999999	0.014645411106216002	4.8986749426683039e-05	0.0035276450666666672	0	65.249339327104394	89.218061799067087	23.968722471962693	73.134674763565272	0.018062023260923564	0.00011332818744815986	0.0081610155000000004	0	1.415205	75.736756572330734	100.14245476284452	24.405698190513789	75.629019432057163	0.51698102305890203	0.51698371876438109	0.51698407097368193	10.339604572599747	240189.74497083027	0.95999999999999996	5.9542424924003834	0.063826825108957777	0.012452733205378205	72.012230000000002	1.105	0.03464048404222176	0.034637932755236689	62.263666026891023	74.09121004555854	24.672279180568665	70.555167658719853	95.227446839288518	0.026945026138471828	40	0.020363448600648273	72.365113244678625	1.1050373416340071	40	0.064121567709713972	-1.1641589361789313	-0.52417518736669255	144.47705104372824	3.9824693602808377e-05	0.02267634020136915	0.066072164569230929	0.0014530737107090617
1	466.87299999999999	0.014638909668685056	4.8899821916666841e-05	0.0035115426666666671	0	65.231471533132435	89.19944951367961	23.967977980547175	73.129903703193307	0.017872755312529475	0.00010865216702095339	0.0078024153333333332	0	1.3530199999999999	75.098465993347133	99.477568743069952	24.379102749722819	75.492864313271454	0.51565391543704497	0.51565623011181527	0.51565653595462546	10.313064165173321	240200.84429284581	0.95999999999999996	5.9513736199838165	0.063800983663623523	0.012407843430991366	71.810950000000005	1.0900000000000001	0.034551208093676247	0.034548987908959911	62.03921715495683	74.066603907623389	24.693446438285562	70.525268265819264	95.218714704104826	0.023338501685433624	40	0.020360152685019162	72.115081237643182	1.0900373462267963	40	0.064068796442313586	-1.1678895610539057	-0.52552666427986128	144.54253507000729	3.9822853363238159e-05	0.022756552371473841	0.066018335846051254	0.001453562641324891
1	469.87299999999999	0.014636048148850505	4.8861598636230964e-05	0.0035044906666666666	0	65.223609779585786	89.191260187068536	23.967650407482751	73.127803826055015	0.017761271075849499	0.00010596648392607836	0.0076002129333333336	0	1.3179559999999999	74.725641231901989	99.089209616564574	24.363568384662585	75.412490947359657	0.51435657431094683	0.51435820915793729	0.51435842927509334	10.287120513550404	240212.86214491108	0.95999999999999996	5.9523515261097453	0.063809789203383011	0.012380738933369967	71.722800000000007	1.075	0.034463624988952696	0.034462014761431257	61.903694666849837	74.071555501486074	24.685634324243026	70.521134927409804	95.20676925165283	0.020299957645114178	40	0.020355643049015232	71.938088508382975	1.0750373568052809	40	0.064026997539622932	-1.1684430091679467	-0.52572693403468373	144.61343483754715	3.9820861025457979e-05	0.022869400545992513	0.065972984442464397	0.0014529122872824097
1	472.87299999999999	0.014631745859998034	4.8804172195195937e-05	0.0034939282666666678	0	65.211792542691015	89.17895056530314	23.967158022612125	73.124646712385712	0.017747122246587695	0.00010562923078864309	0.0075620779666666672	0	1.3113429999999999	74.678491642566755	99.040095461007027	24.361603818440273	75.402281565821326	0.51298593990400687	0.51298738978212732	0.51298758723443338	10.259708647968704	240224.17499578549	0.95999999999999996	5.9488883416255129	0.063778618853448821	0.012332343471640852	71.590770000000006	1.0600000000000001	0.034371618262898869	0.03437016834470704	61.661717358204264	74.038167130086592	24.710549260542294	70.469746307798715	95.180295568341009	0.016517922208777722	40	0.020345645166562201	71.781382439304707	1.0600373555435576	40	0.063987383664824288	-1.1681340832548661	-0.52561515383450264	144.68017217469091	3.981898574599254e-05	0.022947527785181498	0.065916536152369823	0.0014536420266739708
1	475.87299999999999	0.014623334767409105	4.8692048163405455e-05	0.0034734170666666665	0	65.188699556290402	89.154895371135837	23.966195814845435	73.118474633301446	0.017689756549816971	0.0001042700971583875	0.0074380427333333339	0	1.2898339999999999	74.487711080974265	98.84136570934821	24.353654628373945	75.360867938644205	0.51151946621137911	0.51152133029725499	0.51152158615307908	10.230377135652903	240234.43804927697	0.95999999999999996	5.939076757134286	0.063690519221217434	0.012254105554385041	71.334379999999996	1.0449999999999999	0.034273792262721085	0.034271946272256298	61.270527771925202	73.952862435004263	24.782756123404056	70.363038924375559	95.145795047779615	0.01171236174725282	40	0.020332608541975942	71.579700140646452	1.0450373535595232	40	0.063939506586456543	-1.1698167030690199	-0.52622376469381082	144.74071379256901	3.9817284639423449e-05	0.022975638634852705	0.065844811369361989	0.0014563276771297825
1	478.87299999999999	0.014616261956648537	4.8597913720377642e-05	0.0034563098666666671	0	65.169291153195246	89.134678284578385	23.965387131383139	73.113284758969613	0.017515090738639379	0.00010021250541685989	0.0071271675000000008	0	1.2359249999999999	73.910630106251318	98.240239694011805	24.329609587760487	75.234578352475779	0.51007853836695238	0.51008044818937126	0.51008071274464228	10.201558292101373	240245.59215939802	0.95999999999999996	5.9328623227375354	0.063634877983644325	0.012192519123456595	71.120540000000005	1.03	0.034177309251341478	0.034175407753891038	60.962595617282972	73.898076039962703	24.828365609838372	70.292460149409195	95.120825759247566	0.0074380155080934623	40	0.020323168243696531	71.372532428876866	1.0300373859606295	40	0.06389025769684252	-1.1717507138692156	-0.52692263937783357	144.80650880857587	3.9815436004559446e-05	0.023034612501929282	0.065781015156837222	0.001457949935114358
1	481.87299999999999	0.014614296550262874	4.8571779709753359e-05	0.0034515786666666675	0	65.163899575562198	89.129062057877292	23.965162482315094	73.111842614530204	0.01733460051109471	9.6145221362558772e-05	0.006832214033333334	0	1.184777	73.320321637187064	97.625335038736537	24.305013401549473	75.103784901833578	0.50870844293226924	0.50870973760030846	0.5087099191384814	10.174159270191135	240258.37080057064	0.95999999999999996	5.9341464987130408	0.063646365528211776	0.012165125257096144	71.061400000000006	1.0149999999999999	0.034084898767732387	0.034083564582278257	60.825626285480716	73.903933936966524	24.817999455178196	70.284455432971654	95.10245488814985	0.0042755803481815818	40	0.020316219850253378	71.232153097725018	1.0150373493457365	40	0.063851624238015145	-1.1707658613106164	-0.52656684171784574	144.88188272701802	3.9813318337782058e-05	0.023155877271503866	0.065733814632062418	0.0014573293253074149
1	484.87299999999999	0.014613908905119643	4.8566626436640065e-05	0.0034506466666666675	0	65.162836258248717	89.127954435675761	23.965118177427044	73.111558175922426	0.017335311054339532	9.616098625728217e-05	0.006832214033333334	0	1.184777	73.322633540330912	97.627743271178048	24.305109730847136	75.104300359237584	0.50731681157423303	0.50731757920909404	0.50731769150363792	10.146329103970459	240271.32176671896	0.95999999999999996	5.9353968198506184	0.063657555562557019	0.012137073698718779	71.049750000000003	1	0.033991127194585316	0.03399028533074374	60.685368493593892	73.907139307371722	24.807476152019774	70.266331370466048	95.073807522485822	0.0010536855258643368	40	0.020305379845277808	71.149854942893498	1.0000374059245882	40	0.063821894571189183	-1.1672503884509271	-0.52529530192209806	144.95826902296776	3.9811172343269466e-05	0.02327846141052865	0.065685726649639772	0.0014567571893399453
1	487.87299999999999	0.014611795210426541	4.8538534636702025e-05	0.0034455714666666673	0	65.157038853433733	89.121915472326805	23.964876618893072	73.110007239089924	0.017339182870467998	9.6246924700457508e-05	0.006832214033333334	0	1.184777	73.335232980327277	97.64086768784091	24.305634707513633	75.107109058863486	0.50731841856851245	0.5073191584772756	0.5073192572101517	10.146364818201286	240271.43780151781	0.95999999999999996	5.9358239764928715	0.063661379645791646	0.012138915454705758	70.986310000000003	1	0.033991099996801152	0.033990390233080169	60.694577273528786	73.913931973908575	24.804861875349843	70.283680600809802	95.088542476159645	0.0011115132031172953	40	0.02031095619295192	71.076065370221372	1.0000000950765184	40	0.063796718643018183	-1.1707698061754481	-0.52656826724724015	144.95895339033936	3.981115311717494e-05	0.023282317802838574	0.065686589749300264	0.0014566236066098897
